Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
or	32.0	ଅଙ୍ଗଭଙ୍ଗୀ | ପୁରୁଷ | ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି | ଭ୍ରୁକୁଞ୍ଚନ କରିବା	�	33.0	frowning | gesture | man	frowning | gesture | man | man frowning	//ldml/annotations/annotation[@cp="🙍‍♂"]
or	32.0	ପେଟ୍ରୋଲ୍ କାର୍ | ପୋଲିସ୍ | ପୋଲିସ୍ କାର୍‌ | ବାହାନ	ପୋଲିସ୍ କାର୍ | ପେଟ୍ରୋଲ୍ କାର୍ | ପୋଲିସ୍ | ବାହାନ	33.0	car | patrol | police	car | patrol | police | police car	//ldml/annotations/annotation[@cp="🚓"]
or	32.0	ଆସିବାକୁଥିବା ପୋଲିସ୍ କାର୍ | ପୋଲିସ୍ | ପୋଲିସ୍ କାର୍ | ବାହାନ | ସମ୍ମୁଖରୁ ଆସୁଥିବା ପୋଲିସ୍‌ କାର୍‌	ଆସିବାକୁଥିବା ପୋଲିସ୍ କାର୍ | ପୋଲିସ୍ କାର୍ | ପୋଲିସ୍ | ବାହାନ	33.0	car | oncoming | police	car | oncoming | oncoming police car | police	//ldml/annotations/annotation[@cp="🚔"]
or	32.0	ଆସିବାକୁଥିବା ଟେକ୍ସି | ଟେକ୍ସି | ବାହାନ | ସମ୍ମୁଖରୁ ଆସୁଥିବା ଟ୍ୟାକ୍ସି	ଆସିବାକୁଥିବା ଟେକ୍ସି | ଟେକ୍ସି | ବାହାନ	33.0	oncoming | taxi	oncoming | oncoming taxi | taxi	//ldml/annotations/annotation[@cp="🚖"]
or	32.0	ପୋଲିସ୍ କାର୍ | ପୋଲିସ୍‌ କାର୍ ଆଲୋକ | ପୋଲିସ୍ ବିକୋନ୍ | ପୋଲିସ୍ ଲାଇଟ୍ | ଲାଲ୍ ବତି	ଲାଲ୍ ବତି | ପୋଲିସ୍ ଲାଇଟ୍ | ପୋଲିସ୍ ବିକୋନ୍ | ପୋଲିସ୍ କାର୍	33.0	beacon | car | light | police | revolving	beacon | car | light | police | police car light | revolving	//ldml/annotations/annotation[@cp="🚨"]
or	32.0	ପାତ୍ରରେ ଭରିବା ଯୋଗ୍ୟ ଜଳ | ପାନୀୟ । ପାତ୍ରରେ ଭରିବାଯୋଗ୍ୟ । ଜଳ	ପାନୀୟ ଜଳ | ପିଇବାଯୋଗ୍ୟ ଜଳ | ପାନୀୟ ଜଳ ଚିହ୍ନ	33.0	drinking | potable | water	drinking | potable | potable water | water	//ldml/annotations/annotation[@cp="🚰"]
or	32.0	ଅଣ-ପାନୀୟ | ଜଳ | ପାତ୍ରରେ ଭରିବା ଅଯୋଗ୍ୟ | ପାତ୍ରରେ ଭରିବା ଅଯୋଗ୍ୟ ଜଳ	ଅଣ-ପାନୀୟ ଜଳ | ଜଳ | ଅଣ-ପାନୀୟ	33.0	non-drinking | non-potable | water	non-drinking | non-potable | non-potable water | water	//ldml/annotations/annotation[@cp="🚱"]
or	32.0	ନା | ନାହିଁ | ନିଷିଦ୍ଧ | ନିଷେଧିତ | ବାଇକ୍‌ | ବାଇସାଇକେଲ୍‌ | ବାଇସେଇକେଲ୍‌ ନିଷେଧ	ବାଇକ୍ ନାହିଁ | ସାଇକେଲ୍ ନାହିଁ | ସାଇକେଲ୍ ଅନୁମୋଦିତ ନୁହେଁ | ବାଇକ୍ | ବାହାନ	33.1	bicycle | bike | forbidden | no | no bicycles | prohibited	bicycle | bike | forbidden | no | no bicycles | not | prohibited	//ldml/annotations/annotation[@cp="🚳"]
or	32.0	wc | ଆରାମକକ୍ଷ | ଜଳ | ପାଇଖାନା | ଶୌଚାଳୟ	ଶୌଚାଳୟ | ଡବ୍ଲୁସି | ରେଷ୍ଟରୁମ୍ | ଲାଭାଟୋରୀ	33.0	closet | lavatory | restroom | water | wc	closet | lavatory | restroom | water | water closet | wc	//ldml/annotations/annotation[@cp="🚾"]
or	32.0	ବେଲହପ୍‌ ବେଲ୍‌ | ବେଲ୍‌ | ବେଲ୍‌ହପ୍‌ | ହୋଟେଲ୍‌	�	33.0	bell | bellhop | hotel	bell | bellhop | bellhop bell | hotel	//ldml/annotations/annotation[@cp="🛎"]
or	32.0	ଶପିଂ । କାର୍ଟ୍‌ । ଟ୍ରଲି | ଶପିଂ କାର୍ଟ୍‌	�	33.0	cart | shopping | trolley	cart | shopping | shopping cart | trolley	//ldml/annotations/annotation[@cp="🛒"]
or	32.0	ଡ୍ରମ୍‌ । ତେଲ | ତେଲ ଡ୍ରମ୍‌	�	33.0	drum | oil	drum | oil | oil drum	//ldml/annotations/annotation[@cp="🛢"]
or	32.0	ଜାହାଜ | ଯାତ୍ରୀ | ଯାତ୍ରୀବାହି ଜାହାଜ	�	33.0	passenger | ship	passenger | passenger ship | ship	//ldml/annotations/annotation[@cp="🛳"]
or	32.0	ଚିନ୍ତା କରିବା | ଚିନ୍ତାଶୀଳ ମୁହଁ | ମୁହଁ	�	33.0	face | thinking	face | thinking | thinking face	//ldml/annotations/annotation[@cp="🤔"]
or	32.0	ମୁହଁ । ଅସୁର । ରୋବଟ୍‌ | ରୋବୋଟ୍ ମୁହଁ	�	33.0	face | monster | robot	face | monster | robot | robot face	//ldml/annotations/annotation[@cp="🤖"]
or	32.0	ରୋବୋଟ୍ ମୁହଁ	�	trunk	robot	robot face	//ldml/annotations/annotation[@cp="🤖"][@type="tts"]
or	32.0	ଆଲିଙ୍ଗନ | ଆଲିଙ୍ଗନ କରିବା | କୋଳାଇବାକୁ ହାତ ଖୋଲାଥିବା ମୁହଁ | ମୁହଁ	�	33.0	face | hug | hugging	face | hug | hugging | hugging face	//ldml/annotations/annotation[@cp="🤗"]
or	32.0	କାଓଗାର୍ଲ | କାଓବଏ | କାଓବଏ ଟୋପି ପିନ୍ଧିଥିବା ମୁହଁ | ଟୋପି | ମୁହଁ	�	33.0	cowboy | cowgirl | face | hat	cowboy | cowboy hat face | cowgirl | face | hat	//ldml/annotations/annotation[@cp="🤠"]
or	32.0	ଗର୍ଭବତୀ । ମହିଳା | ଗର୍ଭବତୀ ମହିଳା	�	33.0	pregnant | woman	pregnant | pregnant woman | woman	//ldml/annotations/annotation[@cp="🤰"]
or	32.0	ଗ୍ଲାସ୍‍ । ଟମ୍ବଲର୍‍ । ହ୍ୱିସ୍କି । ମଦ । ସଟ୍‍ | ଟମ୍ବଲର୍‍ ଗ୍ଲାସ୍‍	�	33.0	glass | liquor | shot | tumbler | whisky	glass | liquor | shot | tumbler | tumbler glass | whisky	//ldml/annotations/annotation[@cp="🥃"]
or	32.0	ସିଂହ ମୁହଁ	�	trunk	lion	lion face	//ldml/annotations/annotation[@cp="🦁"][@type="tts"]
or	32.0	କୋକିଶିଆଳି ମୁହଁ | ମୁହଁ । କୋକିଶିଆଳି	�	33.0	face | fox	face | fox | fox face	//ldml/annotations/annotation[@cp="🦊"]
or	32.0	କୋକିଶିଆଳି ମୁହଁ	�	trunk	fox	fox face	//ldml/annotations/annotation[@cp="🦊"][@type="tts"]
or	32.0	ଅଧିକ ବୟସ୍କ	�	33.1	older person	older adult	//ldml/annotations/annotation[@cp="🧓"][@type="tts"]
or	32.0	ରିୟୁନିଅନ୍‌ ସମୟ	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
or	32.0	କିଏଭ୍	�	trunk	Kiev	�	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
or	32.0	{0} ଓ {1}	�	trunk	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
or	32.0	{0}, ଓ {1}	�	trunk	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
or	32.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
or	32.0	{0}, {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
or	32.0	ମାକାଉ ଏସଏଆର୍‌ ଚାଇନା	ମାକାଉ SAR ଚିନ୍	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
or	32.0	ମାକାଉ	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
or	32.0	ସ୍ୱାଜିଲ୍ୟାଣ୍ଡ	ସ୍ବାଜିଲାଣ୍ଡ	trunk	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
or	32.0	{0}କେପିଏଚ୍	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
or	32.0	{0}କେପିଏଚ୍	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
or	32.0	{0} କେପିଏଚ୍	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
or	32.0	{0} କେପିଏଚ୍	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
or	33.0	ଓଜନ | ତୁଳା ରାଶି | ନ୍ୟାୟ | ଭାରସାମ୍ୟ | ଭାରସାମ୍ୟ ସ୍କେଲ୍‌ | ଯନ୍ତ୍ରପାତି | ରାଶି ଚକ୍ର | ସ୍କେଲ୍‌ଗୁଡ଼ିକ	ଓଜନ | ତୁଳା ରାଶି | ନ୍ୟାୟ | ଭାରସାମ୍ୟ | ଭାରସାମ୍ୟ ସ୍କେଲ୍‌ | ଯନ୍ତ୍ରପାତି | ରାଶି ଚକ୍ର | ସ୍କେଲ୍‌ଗୁଡିକ	33.1	balance | justice | Libra | scale | zodiac	balance | balance scale | justice | Libra | scales | tool | weight | zodiac	//ldml/annotations/annotation[@cp="⚖"]
or	33.0	ଉଚ୍ଚ | ଉଚ୍ଚ ଭୋଲଟେଜ୍ ବିପଦତା | ଉଚ୍ଚ ଭୋଲ୍ଟେଜ୍‌ | ଚିହ୍ନ | ବିପଦ | ଭୋଲଟେଜ୍	ଉଚ୍ଚ | ଉଚ୍ଚ ଭୋଲଟେଜ୍ | ଉଚ୍ଚ ଭୋଲଟେଜ୍ ଚିହ୍ନ | ଉଚ୍ଚ ଭୋଲଟେଜ୍ ବିପଦତା | ଉଚ୍ଚ ଭୋଲ୍ଟେଜ୍‌ | ଚିହ୍ନ | ବିପଦ | ଭୋଲଟେଜ୍	33.1	danger | electric | high voltage | lightning | voltage | zap	danger | electric | electricity | high voltage | lightning | voltage | zap	//ldml/annotations/annotation[@cp="⚡"]
or	33.0	ଚିହ୍ନ | ଧଳା ଗାଢ଼ ଯାଞ୍ଚ ଚିହ୍ନ | ଯାଞ୍ଚ	ଚିହ୍ନ | ଧଳା ଗାଢ ଯାଞ୍ଚ ଚିହ୍ନ | ଯାଞ୍ଚ	trunk	✓ | check | mark | button	check | mark | white heavy check mark	//ldml/annotations/annotation[@cp="✅"]
or	33.0	ଧଳା ଗାଢ଼ ଯାଞ୍ଚ ଚିହ୍ନ	ଧଳା ଗାଢ ଯାଞ୍ଚ ଚିହ୍ନ	trunk	check mark button	white heavy check mark	//ldml/annotations/annotation[@cp="✅"][@type="tts"]
or	33.0	ଗାଢ ଯାଞ୍ଚ ଚିହ୍ନ | ଗାଢ଼ ଯାଞ୍ଚ ଚିହ୍ନ | ଯାଞ୍ଚ । ଚିହ୍ନ	ଗାଢ ଯାଞ୍ଚ ଚିହ୍ନ | ଯାଞ୍ଚ । ଚିହ୍ନ	trunk	✓ | check | mark	check | heavy check mark | mark	//ldml/annotations/annotation[@cp="✔"]
or	33.0	x | ଗାଢ଼ ଗୁଣନ x | ଗୁଣନ | ଗୁଣନ କରିବା | ବାତିଲ୍‌	x | ଗାଢ ଗୁଣନ x | ଗୁଣନ | ଗୁଣନ କରିବା | ବାତିଲ୍‌	trunk	× | x | cancel | heavy multiplication x | multiplication | multiply | x | sign	cancel | heavy multiplication x | multiplication | multiply | x	//ldml/annotations/annotation[@cp="✖"]
or	33.0	ଗାଢ଼ ଗୁଣନ x	ଗାଢ ଗୁଣନ x	trunk	multiplication sign	heavy multiplication x	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
or	33.0	ଚମକିବା | ଚମକିଲା ତାରା | ତାରା | ସ୍ପାର୍କଲସ୍	ଚମକିବା | ଚମକିଲା ତାରା | ତାରା | ସ୍ପାର୍କଲେସ୍	trunk	* | sparkle | sparkles | star	sparkle | sparkles | star	//ldml/annotations/annotation[@cp="✨"]
or	33.0	ଆଠ-ଖାଡ଼ି ଯୁକ୍ତ ତାରାକୃତି ଚିହ୍ନ | ତାରାକୃତି ଚିହ୍ନ	ଆଠ-ଖାଡି ଯୁକ୍ତ ତାରାକୃତି ଚିହ୍ନ | ତାରାକୃତି ଚିହ୍ନ	trunk	* | asterisk | eight-spoked asterisk	asterisk | eight-spoked asterisk	//ldml/annotations/annotation[@cp="✳"]
or	33.0	ଚମକ	ଝଲସିବା	trunk	* | sparkle	sparkle	//ldml/annotations/annotation[@cp="❇"]
or	33.0	ଚିହ୍ନ | ବାହ୍ୟରେଖାଯୁକ୍ତ | ବିରାମ ଚିହ୍ନ | ବିସ୍ମୟସୂଚକ	ଚିହ୍ନ | ବାହ୍ୟରେଖାଯୁକ୍ତ | ବିରାମ ଚିହ୍ନ | ବିସ୍ମୟସୂଚକ | ବିସ୍ମୟସୂଚକ ଚିହ୍ନ	trunk	! | exclamation | mark | punctuation	exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
or	33.0	ଗଣିତ | ଗାଢ଼ ଯୁକ୍ତ ଚିହ୍ନ | ଯୁକ୍ତ	ଗଣିତ | ଗାଢ ଯୁକ୍ତ ଚିହ୍ନ | ଯୁକ୍ତ	trunk	+ | sign | math | plus	heavy plus sign | math | plus	//ldml/annotations/annotation[@cp="➕"]
or	33.0	ଗାଢ଼ ଯୁକ୍ତ ଚିହ୍ନ	ଗାଢ ଯୁକ୍ତ ଚିହ୍ନ	trunk	plus sign	heavy plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
or	33.0	ଗଣିତ | ଗାଢ଼ ଫେଡାଣ ଚିହ୍ନ | ବିଯୁକ୍ତ	ଗଣିତ | ଗାଢ ଫେଡାଣ ଚିହ୍ନ | ବିଯୁକ୍ତ	trunk	− | - | sign | math | minus	heavy minus sign | math | minus	//ldml/annotations/annotation[@cp="➖"]
or	33.0	ଗାଢ଼ ଫେଡାଣ ଚିହ୍ନ	ଗାଢ ଫେଡାଣ ଚିହ୍ନ	trunk	minus sign	heavy minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
or	33.0	ଗଣିତ | ଗାଢ଼ ହରଣ ଚିହ୍ନ | ବିଭକ୍ତ	ଗଣିତ | ଗାଢ ହରଣ ଚିହ୍ନ | ବିଭକ୍ତ	trunk	÷ | division | sign | math	division | heavy division sign | math	//ldml/annotations/annotation[@cp="➗"]
or	33.0	ଗାଢ଼ ହରଣ ଚିହ୍ନ	ଗାଢ ହରଣ ଚିହ୍ନ	trunk	division sign	heavy division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
or	33.0	o | ଗାଢ଼ ବଡ଼ ବୃତ୍ତ | ବୃତ୍ତ	o | ଗାଢ ବଡ ବୃତ୍ତ | ବୃତ୍ତ	trunk	circle | large | red | o	circle | heavy large circle | o	//ldml/annotations/annotation[@cp="⭕"]
or	33.0	ଗାଢ଼ ବଡ଼ ବୃତ୍ତ	ଗାଢ ବଡ ବୃତ୍ତ	trunk	hollow red circle	heavy large circle	//ldml/annotations/annotation[@cp="⭕"][@type="tts"]
or	33.0	କୋଠା | ପ୍ରଦୋଷ ସମୟରେ ସହରର ପରିଦୃଶ୍ୟ | ମନୋରମ ଦୃଶ୍ୟ | ସନ୍ଧ୍ୟା | ସନ୍ଧ୍ୟାକାଳ | ସହର | ସୂର୍ଯ୍ୟାସ୍ତ	କୋଠା | ପ୍ରଦୋଷ ସମୟରେ ସହରର ପରିଦୃଶ୍ୟ | ମନୋରମ ଦୃଶ୍ୟ | ସନ୍ଧ୍ୟା | ସନ୍ଧ୍ୟାକାଳ | ସନ୍ଧ୍ୟାକାଳ ସହର | ସହର | ସୂର୍ଯ୍ୟାସ୍ତ	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
or	33.0	ଆଇ | ଗେମ୍ | ଡାର୍ଟ୍ | ବୁଲସ୍ଆଇ | ବୁଲ୍ | ଲକ୍ଷ | ସଠିକ୍ ହିଟ୍ | ହିଟ୍	ଖେଳ | ଠିକ୍‌ ଲକ୍ଷ୍ୟସ୍ଥଳରେ | ଡାଇରେକ୍ଟ ହିଟ୍‍ | ବାଜିବା | ଲକ୍ଷ୍ୟସ୍ଥଳ | ଲକ୍ଷ୍ୟସ୍ଥଳର କେନ୍ଦ୍ର | ସିଧାସଳଖ ବାଜିବା	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
or	33.0	କାର୍ଡ୍ | କ୍ରେଡିଟ୍ | କ୍ରେଡିଟ୍‌ କାର୍ଡ	କାର୍ଡ୍ | କ୍ରେଡିଟ୍ | କ୍ରେଡିଟ୍‌ କାର୍ଡ | କ୍ରେଡିଟ୍ କାର୍ଡ୍	33.1	card | credit | money	bank | card | credit | money	//ldml/annotations/annotation[@cp="💳"]
or	33.0	ଟଙ୍କା | ନୋଟ୍ | ବିଲ୍ | ବ୍ୟାଙ୍କନୋଟ୍ | ୟେନ୍	ଟଙ୍କା | ନୋଟ୍ | ବିଲ୍ | ବ୍ୟାଙ୍କନୋଟ୍ | ୟେନ୍ | ୟେନ୍ ନୋଟ୍ | ୟେନ୍‌ ବ୍ୟାଙ୍କନୋଟ୍‌	33.1	banknote | bill | currency | money | note | yen	bank | banknote | bill | currency | money | note | yen	//ldml/annotations/annotation[@cp="💴"]
or	33.0	ଟଙ୍କା | ଡଲାର୍ | ଡଲାର୍‌ ବ୍ୟାଙ୍କନୋଟ୍‌ | ନୋଟ୍ | ବିଲ୍ | ବ୍ୟାଙ୍କ୍ ନୋଟ୍	ଟଙ୍କା | ଡଲାର୍ | ଡଲାର୍ ନୋଟ୍ | ଡଲାର୍‌ ବ୍ୟାଙ୍କନୋଟ୍‌ | ନୋଟ୍ | ବିଲ୍ | ବ୍ୟାଙ୍କ୍ ନୋଟ୍	33.1	banknote | bill | currency | dollar | money | note	bank | banknote | bill | currency | dollar | money | note	//ldml/annotations/annotation[@cp="💵"]
or	33.0	ଟଙ୍କା | ନୋଟ୍ | ବିଲ୍ | ବ୍ୟାଙ୍କନୋଟ୍ | ୟୁରୋ	ଟଙ୍କା | ନୋଟ୍ | ବିଲ୍ | ବ୍ୟାଙ୍କନୋଟ୍ | ୟୁରୋ | ୟୁରୋ ନୋଟ୍ | ୟୁରୋ ବ୍ୟାଙ୍କନୋଟ୍‌	33.1	banknote | bill | currency | euro | money | note	bank | banknote | bill | currency | euro | money | note	//ldml/annotations/annotation[@cp="💶"]
or	33.0	ଆଗନ୍ତୁକ | ଆଗମନ ଲଫାଫା | ଇମେଲ୍ | ଏନ୍‌ଭଲପ୍ | ଚିଠା | ପ୍ରାପ୍ତ ହୋଇଥିବା ମେଲ୍ | ମେଲ୍ | ଯୋଗାଯୋଗ	ଆଗନ୍ତୁକ | ଆଗନ୍ତୁକ ମେଲ୍ | ଆଗମନ ଲଫାଫା | ଇମେଲ୍ | ଏନ୍‌ଭଲପ୍ | ଚିଠା | ପ୍ରାପ୍ତ ହୋଇଥିବା ମେଲ୍ | ମେଲ୍ | ଯୋଗାଯୋଗ	33.1	e-mail | email | envelope | incoming | letter | receive	e-mail | email | envelope | incoming | letter | mail | receive	//ldml/annotations/annotation[@cp="📨"]
or	33.0	ଇମେଲ୍ | ଏନ୍‌ଭଲପ୍ | ଚିଠା | ତୀର ସହିତ ଲଫାଫା | ପ୍ରେରିତ ମେଲ୍ | ବହିର୍ଗମନ | ମେଲ୍ | ଯୋଗାଯୋଗ	ଇମେଲ୍ | ଏନ୍‌ଭଲପ୍ | ଚିଠା | ତୀର ସହିତ ଲଫାଫା | ପ୍ରେରିତ ମେଲ୍ | ବହିର୍ଗମନ | ବହିର୍ଗମନ ମେଲ୍ | ମେଲ୍ | ଯୋଗାଯୋଗ	33.1	arrow | e-mail | email | envelope | envelope with arrow | outgoing	arrow | down | e-mail | email | envelope | envelope with arrow | letter | mail | outgoing | sent	//ldml/annotations/annotation[@cp="📩"]
or	33.0	ଟେଲିଫୋନ୍‌ | ନା | ନାହିଁ | ନିଷିଦ୍ଧ | ନିଷେଧିତ | ଫୋନ୍‌ | ମୋବାଇଲ୍‌ | ସେଲ୍‌	ଟେଲିଫୋନ୍‌ | ନା | ନାହିଁ | ନିଷିଦ୍ଧ | ନିଷେଧିତ | ଫୋନ୍‌ | ମୋବାଇଲ୍‌ | ମୋବାଇଲ୍‌ ଫୋନ୍‌ ନିଷିଦ୍ଧ | ସେଲ୍‌	33.1	cell | forbidden | mobile | no | no mobile phones | phone	cell | forbidden | mobile | no | no mobile phones | not | phone | prohibited | telephone	//ldml/annotations/annotation[@cp="📵"]
or	33.0	ଆଣ୍ଟିନା | ଆଣ୍ଟିନା ଦଣ୍ଡିକାଗୁଡ଼ିକ | ଟେଲିଫୋନ୍‌ | ଦଣ୍ଡିକା | ଫୋନ୍ | ମୋବାଇଲ୍‌ | ସଙ୍କେତ | ସେଲ୍‌	ଆଣ୍ଟିନା | ଆଣ୍ଟିନା ଦଣ୍ଡିକାଗୁଡିକ | ଟେଲିଫୋନ୍‌ | ଦଣ୍ଡିକା | ଫୋନ୍ | ମୋବାଇଲ୍‌ | ସଙ୍କେତ | ସେଲ୍‌	33.1	antenna | antenna bars | bar | cell | mobile | phone	antenna | antenna bars | bar | cell | mobile | phone | signal | telephone	//ldml/annotations/annotation[@cp="📶"]
or	33.0	1:30 | ଏକ-ତିରିଶି | ଗୋଟାଏ-ତିରିଶ | ଘଣ୍ଟା | ଦେଢ଼ଟା	1:30 | ଏକ-ତିରିଶି | ଗୋଟାଏ-ତିରିଶ | ଘଣ୍ଟା	33.1	1 | 1:30 | clock | one | one-thirty | thirty	1 | 1:30 | 30 | clock | one | one-thirty | thirty	//ldml/annotations/annotation[@cp="🕜"]
or	33.0	2:30 | ଅଢ଼େଇଟା | ଘଣ୍ଟା | ଦୁଇଟା-ତିରିଶ | ଦୁଇଟା-ତିରିଶି	2:30 | ଘଣ୍ଟା | ଦୁଇଟା-ତିରିଶ | ଦୁଇଟା-ତିରିଶି	33.1	2 | 2:30 | clock | thirty | two | two-thirty	2 | 2:30 | 30 | clock | thirty | two | two-thirty	//ldml/annotations/annotation[@cp="🕝"]
or	33.0	3:30 | ଘଣ୍ଟା | ତିନିଟା-ତିରିଶ | ତିନିଟା-ତିରିଶି | ସାଢ଼େ-ତିନିଟା	3:30 | ଘଣ୍ଟା | ତିନିଟା-ତିରିଶ | ତିନିଟା-ତିରିଶି	33.1	3 | 3:30 | clock | thirty | three | three-thirty	3 | 3:30 | 30 | clock | thirty | three | three-thirty	//ldml/annotations/annotation[@cp="🕞"]
or	33.0	4:30 | ଘଣ୍ଟା | ଚାରିଟା-ତିରିଶ | ଚାରିଟା-ତିରିଶି | ସାଢ଼େ-ଚାରିଟା	4:30 | ଘଣ୍ଟା | ଚାରିଟା-ତିରିଶ | ଚାରିଟା-ତିରିଶି	33.1	4 | 4:30 | clock | four | four-thirty | thirty	30 | 4 | 4:30 | clock | four | four-thirty | thirty	//ldml/annotations/annotation[@cp="🕟"]
or	33.0	5:30 | ଘଣ୍ଟା | ପାଞ୍ଚଟା-ତିରିଶ | ପାଞ୍ଚଟା-ତିରିଶି | ସାଢ଼େ-ପାଞ୍ଚଟା	5:30 | ଘଣ୍ଟା | ପାଞ୍ଚଟା-ତିରିଶ | ପାଞ୍ଚଟା-ତିରିଶି	33.1	5 | 5:30 | clock | five | five-thirty | thirty	30 | 5 | 5:30 | clock | five | five-thirty | thirty	//ldml/annotations/annotation[@cp="🕠"]
or	33.0	6:30 | ଘଣ୍ଟା | ଛଅଟା-ତିରିଶ | ଛଅଟା-ତିରିଶି | ସାଢ଼େ-ଛଅଟା	6:30 | ଘଣ୍ଟା | ଛଅଟା-ତିରିଶ | ଛଅଟା-ତିରିଶି	33.1	6 | 6:30 | clock | six | six-thirty | thirty	30 | 6 | 6:30 | clock | six | six-thirty | thirty	//ldml/annotations/annotation[@cp="🕡"]
or	33.0	7:30 | ଘଣ୍ଟା | ସାଢ଼େ-ସାତଟା | ସାତଟା-ତିରିଶ | ସାତଟା-ତିରିଶି	7:30 | ଘଣ୍ଟା | ସାତଟା-ତିରିଶ | ସାତଟା-ତିରିଶି	33.1	7 | 7:30 | clock | seven | seven-thirty | thirty	30 | 7 | 7:30 | clock | seven | seven-thirty | thirty	//ldml/annotations/annotation[@cp="🕢"]
or	33.0	8:30 | ଆଠଟା-ତିରିଶ | ଆଠଟା-ତିରିଶି | ଘଣ୍ଟା | ସାଢ଼େ-ଆଠଟା	8:30 | ଆଠଟା-ତିରିଶ | ଆଠଟା-ତିରିଶି | ଘଣ୍ଟା	33.1	8 | 8:30 | clock | eight | eight-thirty | thirty	30 | 8 | 8:30 | clock | eight | eight-thirty | thirty	//ldml/annotations/annotation[@cp="🕣"]
or	33.0	9:30 | ଘଣ୍ଟା | ନଅଟା-ତିରିଶି | ସାଢ଼େ-ନଅଟା	9:30 | ଘଣ୍ଟା | ନଅଟା-ତିରିଶି	33.1	9 | 9:30 | clock | nine | nine-thirty | thirty	30 | 9 | 9:30 | clock | nine | nine-thirty | thirty	//ldml/annotations/annotation[@cp="🕤"]
or	33.0	10:30 | ଘଣ୍ଟା | ଦଶଟା-ତିରିଶ | ଦଶଟା-ତିରିଶି | ସାଢ଼େ-ଦଶଟା	10:30 | ଘଣ୍ଟା | ଦଶଟା-ତିରିଶ | ଦଶଟା-ତିରିଶି	33.1	10 | 10:30 | clock | ten | ten-thirty | thirty	10 | 10:30 | 30 | clock | ten | ten-thirty | thirty	//ldml/annotations/annotation[@cp="🕥"]
or	33.0	11:30 | ଏଗାରଟା-ତିରିଶ | ଏଗାରଟା-ତିରିଶି | ଘଣ୍ଟା | ସାଢ଼େ-ଏଗାରଟା	11:30 | ଏଗାରଟା-ତିରିଶ | ଏଗାରଟା-ତିରିଶି | ଘଣ୍ଟା	33.1	11 | 11:30 | clock | eleven | eleven-thirty | thirty	11 | 11:30 | 30 | clock | eleven | eleven-thirty | thirty	//ldml/annotations/annotation[@cp="🕦"]
or	33.0	12:30 | ଘଣ୍ଟା | ବାରଟା-ତିରିଶ | ବାରଟା-ତିରିଶି | ସାଢ଼େ ବାରଟା	12:30 | ଘଣ୍ଟା | ବାରଟା-ତିରିଶ | ବାରଟା-ତିରିଶି	33.1	12 | 12:30 | clock | thirty | twelve | twelve-thirty	12 | 12:30 | 30 | clock | thirty | twelve | twelve-thirty	//ldml/annotations/annotation[@cp="🕧"]
