Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
th	30.0	กุ้ง | อาหาร	�	32.0	food | shellfish | shrimp | small	shrimp | small | shellfish | food	//ldml/annotations/annotation[@cp="🦐"]
th	30.0	{0} และ {1}	�	trunk	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
th	30.0	{0} และ{1}	�	trunk	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
th	30.0	{0} {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
th	30.0	{0} {1}	�	trunk	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
th	30.0	ชื่อมาตรฐานอังกฤษ (BGN)	�	31.0	US BGN Transliteration	BGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="bgn"]
th	30.0	ชื่อภูมิศาสตร์มาตรฐาน UN (UNGEGN)	�	31.0	UN GEGN Transliteration	UNGEGN	//ldml/localeDisplayNames/types/type[@key="m0"][@type="ungegn"]
th	32.0	ลิขสิทธิ์ | สัญลักษณ์ลิขสิทธิ์	ลิขสิทธิ์	trunk	c | copyright	copyright	//ldml/annotations/annotation[@cp="©"]
th	32.0	จดทะเบียน | สัญลักษณ์จดทะเบียน	จดทะเบียน	trunk	r | registered	registered	//ldml/annotations/annotation[@cp="®"]
th	32.0	เครื่องหมาย | เครื่องหมายอัศเจรีย์คู่ | ตกใจ | อัศเจรีย์	เครื่องหมาย | อัศเจรีย์ | ตกใจ	trunk	!! | ! | bangbang | double exclamation mark | exclamation | mark | punctuation	bangbang | double exclamation mark | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="‼"]
th	32.0	เครื่องหมาย | เครื่องหมายอัศเจรีย์และคำถาม | ตกใจ | อัศเจรีย์	เครื่องหมาย | อัศเจรีย์ | ตกใจ	trunk	? | ! | !? | exclamation | interrobang | mark | punctuation | question	exclamation | interrobang | mark | punctuation | question	//ldml/annotations/annotation[@cp="⁉"]
th	32.0	นาฬิกาปลุก | ปลุก	ปลุก	33.0	alarm | clock	alarm | alarm clock | clock	//ldml/annotations/annotation[@cp="⏰"]
th	32.0	จับเวลา | นับถอยหลัง | นาฬิกา | นาฬิกานับถอยหลัง	นาฬิกา | จับเวลา | นับถอยหลัง	33.0	clock | timer	clock | timer | timer clock	//ldml/annotations/annotation[@cp="⏲"]
th	32.0	กาแฟ | เครื่องดื่ม | เครื่องดื่มร้อน | ชา | ร้อน	เครื่องดื่ม | กาแฟ | ร้อน | ชา	33.0	beverage | coffee | drink | hot | steaming | tea	beverage | coffee | drink | hot | hot beverage | steaming | tea	//ldml/annotations/annotation[@cp="☕"]
th	32.0	เต๋า | ลัทธิ | หยินหยาง	ลัทธิ | เต๋า	33.0	religion | tao | taoist | yang | yin	religion | tao | taoist | yang | yin | yin yang	//ldml/annotations/annotation[@cp="☯"]
th	32.0	น้ำพุ | น้ำพุร้อน | ไอน้ำ	น้ำพุ | ไอน้ำ	33.0	hot | hotsprings | springs | steaming	hot | hot springs | hotsprings | springs | steaming	//ldml/annotations/annotation[@cp="♨"]
th	32.0	ไขว้ | ดาบไขว้ | ดาว | อาวุธ	ดาว | อาวุธ | ไขว้	33.0	crossed | swords | weapon	crossed | crossed swords | swords | weapon	//ldml/annotations/annotation[@cp="⚔"]
th	32.0	เครื่องมือ | เฟือง	เครื่องมือ	33.0	cog | cogwheel | gear | tool	gear | tool	//ldml/annotations/annotation[@cp="⚙"]
th	32.0	ไฟฟ้าแรงสูง | สัญลักษณ์ไฟฟ้าแรงสูง	สัญลักษณ์ไฟฟ้าแรงสูง	33.1	danger | electric | high voltage | lightning | voltage | zap	danger | electric | electricity | high voltage | lightning | voltage | zap	//ldml/annotations/annotation[@cp="⚡"]
th	32.0	กระดูก | โกศ | โกศกระดูก | ความตาย | งานศพ	ความตาย | งานศพ | โกศ | กระดูก	33.0	ashes | death | funeral | urn	ashes | death | funeral | funeral urn | urn	//ldml/annotations/annotation[@cp="⚱"]
th	32.0	ฟุตบอล | ลูกฟุตบอล	ฟุตบอล	33.0	ball | football | soccer	ball | football | soccer | soccer ball	//ldml/annotations/annotation[@cp="⚽"]
th	32.0	ป้ายห้ามเข้า | หวงห้าม	หวงห้าม	33.0	entry | forbidden | no | not | prohibited | traffic	entry | forbidden | no | no entry | not | prohibited | traffic	//ldml/annotations/annotation[@cp="⛔"]
th	32.0	ชินโต | ลัทธิ | ศาลเจ้า | ศาลเจ้าชินโต	ศาลเจ้า | ชินโต | ลัทธิ	33.0	religion | shinto | shrine	religion | shinto | shinto shrine | shrine	//ldml/annotations/annotation[@cp="⛩"]
th	32.0	น้ำแข็ง | สเก็ต | สเก็ตน้ำแข็ง	สเก็ต | น้ำแข็ง	33.0	ice | skate	ice | ice skate | skate	//ldml/annotations/annotation[@cp="⛸"]
th	32.0	น้ำมัน | ปั๊มน้ำมัน	น้ำมัน	33.0	diesel | fuel | fuelpump | gas | pump | station	fuel | fuel pump | fuelpump | gas | pump | station	//ldml/annotations/annotation[@cp="⛽"]
th	32.0	ชู 2 นิ้ว | ชูสองนิ้ว	ชูสองนิ้ว	33.0	hand | v | victory	hand | v | victory | victory hand	//ldml/annotations/annotation[@cp="✌"]
th	32.0	เครื่องหมาย | เครื่องหมายถูกแบบหนา | ถูก | เลือก	เครื่องหมาย | ถูก | เลือก	trunk	✓ | check | mark	check | heavy check mark | mark	//ldml/annotations/annotation[@cp="✔"]
th	32.0	คูณ | เครื่องหมาย | เครื่องหมายคูณ | ยกเลิก	ยกเลิก | เครื่องหมาย | คูณ	trunk	× | x | cancel | heavy multiplication x | multiplication | multiply | x | sign	cancel | heavy multiplication x | multiplication | multiply | x	//ldml/annotations/annotation[@cp="✖"]
th	32.0	ดาววิบวับ | ประกายวิบวับ	ดาววิบวับ	trunk	* | sparkle | sparkles | star	sparkle | sparkles | star	//ldml/annotations/annotation[@cp="✨"]
th	32.0	เครื่องหมายดอกจัน | ดอกจัน	ดอกจัน	trunk	* | asterisk | eight-spoked asterisk	asterisk | eight-spoked asterisk	//ldml/annotations/annotation[@cp="✳"]
th	32.0	ดาว | ดาว 8 แฉก	ดาว	trunk	* | eight-pointed star | star	eight-pointed star | star	//ldml/annotations/annotation[@cp="✴"]
th	32.0	ประกาย | เปล่งประกาย	ประกาย	trunk	* | sparkle	sparkle	//ldml/annotations/annotation[@cp="❇"]
th	32.0	คูณ | เครื่องหมาย | เครื่องหมายกากบาท | ยกเลิก	ยกเลิก | เครื่องหมาย | คูณ	trunk	× | x | cancel | cross mark | mark | multiplication | multiply | x	cancel | cross mark | mark | multiplication | multiply | x	//ldml/annotations/annotation[@cp="❌"]
th	32.0	กากบาท | เครื่องหมาย | ปุ่มเครื่องหมายกากบาท | สี่เหลี่ยม	เครื่องหมาย | กากบาท | สี่เหลี่ยม	trunk	× | x | cross mark button | mark | square	cross mark button | mark | square	//ldml/annotations/annotation[@cp="❎"]
th	32.0	คำถาม | เครื่่องหมาย | เครื่องหมายคำถาม	เครื่่องหมาย | คำถาม	trunk	? | mark | punctuation | question	mark | punctuation | question	//ldml/annotations/annotation[@cp="❓"]
th	32.0	คำถาม | เครื่่องหมาย | เครื่องหมายคำถามสีขาว	เครื่่องหมาย | คำถาม	trunk	? | mark | outlined | punctuation | question | white question mark	mark | outlined | punctuation | question | white question mark	//ldml/annotations/annotation[@cp="❔"]
th	32.0	เครื่องหมาย | เครื่องหมายอัศเจรีย์สีขาว | ตกใจ | อัศเจรีย์	เครื่องหมาย | อัศเจรีย์ | ตกใจ	trunk	! | exclamation | mark | outlined | punctuation | white exclamation mark	exclamation | mark | outlined | punctuation | white exclamation mark	//ldml/annotations/annotation[@cp="❕"]
th	32.0	เครื่องหมาย | เครื่องหมายอัศเจรีย์ | ตกใจ | อัศเจรีย์	เครื่องหมาย | อัศเจรีย์ | ตกใจ	trunk	! | exclamation | mark | punctuation	exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
th	32.0	เครื่องหมายวรรคตอน | เครื่องหมายอัศเจรีย์รูปหัวใจ | ตกใจ | หัวใจ	ตกใจ | หัวใจ | เครื่องหมายวรรคตอน	trunk	exclamation | heart exclamation | mark | punctuation	exclamation | heavy heart exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❣"]
th	32.0	เครื่องหมายบวก | บวก	เครื่องหมายบวก	trunk	+ | sign | math | plus	heavy plus sign | math | plus	//ldml/annotations/annotation[@cp="➕"]
th	32.0	เครื่องหมายลบ | ลบ	เครื่องหมายลบ	trunk	− | - | sign | math | minus	heavy minus sign | math | minus	//ldml/annotations/annotation[@cp="➖"]
th	32.0	เครื่องหมายหาร | หาร	เครื่องหมายหาร	trunk	÷ | division | sign | math	division | heavy division sign | math	//ldml/annotations/annotation[@cp="➗"]
th	32.0	ใต้ | ทิศทาง | ลง | ลูกศร | ลูกศรชี้ลง	ลูกศร | ทิศทาง | ใต้ | ลง	33.0	arrow | cardinal | direction | down | south	arrow | cardinal | direction | down | down arrow | south	//ldml/annotations/annotation[@cp="⬇"]
th	32.0	ดวงดาว | ดาวสีขาวขนาดกลาง	ดวงดาว	33.0	star	star | white medium star	//ldml/annotations/annotation[@cp="⭐"]
th	32.0	วงกลม | วงกลมใหญ่	วงกลม	trunk	circle | large | red | o	circle | heavy large circle | o	//ldml/annotations/annotation[@cp="⭕"]
th	32.0	คลื่น | เครื่องหมาย | เส้น | เส้นคลื่น	เครื่องหมาย | คลื่น | เส้น	33.0	dash | punctuation | wavy	dash | punctuation | wavy | wavy dash	//ldml/annotations/annotation[@cp="〰"]
th	32.0	ไซโคลน | ไต้ฝุ่น | พายุหมุน	ไต้ฝุ่น | พายุหมุน	33.0	cyclone | dizzy | hurricane | twister | typhoon	cyclone | dizzy | twister | typhoon	//ldml/annotations/annotation[@cp="🌀"]
th	32.0	ตอนเย็น | โพล้เพล้ | เมืองยามโพล้เพล้	โพล้เพล้ | ตอนเย็น	33.1	city | cityscape at dusk | dusk | evening | landscape | sunset	city | cityscape at dusk | dusk | evening | landscape | sun | sunset	//ldml/annotations/annotation[@cp="🌆"]
th	32.0	คลื่น | คลื่นทะเล	คลื่นทะเล	33.0	ocean | water | wave	ocean | water | water wave | wave	//ldml/annotations/annotation[@cp="🌊"]
th	32.0	ข้างขึ้น | พระจันทร์เสี้ยวข้างขึ้น	ข้างขึ้น	33.0	crescent | moon | waxing	crescent | moon | waxing | waxing crescent moon	//ldml/annotations/annotation[@cp="🌒"]
th	32.0	ข้างขึ้น | พระจันทร์เกือบเต็มดวง	พระจันทร์เกือบเต็มดวง	33.0	gibbous | moon | waxing	gibbous | moon | waxing | waxing gibbous moon	//ldml/annotations/annotation[@cp="🌔"]
th	32.0	เต็มดวง | พระจันทร์ | พระจันทร์เต็มดวง	พระจันทร์ | เต็มดวง	33.0	full | moon	full | full moon | moon	//ldml/annotations/annotation[@cp="🌕"]
th	32.0	ข้างแรม | พระจันทร์เกือบเต็มดวง	พระจันทร์เกือบเต็มดวง	33.0	gibbous | moon | waning	gibbous | moon | waning | waning gibbous moon	//ldml/annotations/annotation[@cp="🌖"]
th	32.0	ข้างแรม | พระจันทร์ | พระจันทร์เสี้ยวข้างแรม | เสี้ยว	พระจันทร์ | เสี้ยว | ข้างแรม	33.0	crescent | moon | waning	crescent | moon | waning | waning crescent moon	//ldml/annotations/annotation[@cp="🌘"]
th	32.0	พระจันทร์ | พระจันทร์เสี้ยว | เสี้ยว	พระจันทร์ | เสี้ยว	33.0	crescent | moon	crescent | crescent moon | moon	//ldml/annotations/annotation[@cp="🌙"]
th	32.0	เต็มดวง | ใบหน้า | พระจันทร์ | สว่าง | หน้าพระจันทร์เต็มดวง	ใบหน้า | พระจันทร์ | เต็มดวง | สว่าง	33.0	bright | face | full | moon	bright | face | full | full moon face | moon	//ldml/annotations/annotation[@cp="🌝"]
th	32.0	ดาว | ดาวตก	ดาว	33.0	falling | shooting | star	falling | shooting | shooting star | star	//ldml/annotations/annotation[@cp="🌠"]
th	32.0	พ่นลม | เมฆ | ลมพัด | สภาพอากาศ	ลมพัด | เมฆ | สภาพอากาศ	33.0	blow | cloud | face | wind	blow | cloud | face | wind | wind face	//ldml/annotations/annotation[@cp="🌬"]
th	32.0	ต้นไม้ | ต้นไม้ร่มรื่น | ร่มเงา	ร่มเงา | ต้นไม้	33.0	deciduous | shedding | tree	deciduous | deciduous tree | shedding | tree	//ldml/annotations/annotation[@cp="🌳"]
th	32.0	ต้นปาล์ม | ต้นมะพร้าว	ต้นปาล์ม	33.0	palm | tree	palm | palm tree | tree	//ldml/annotations/annotation[@cp="🌴"]
th	32.0	เผ็ด | พริก | พืช	พืช | เผ็ด	33.0	hot | pepper	hot | hot pepper | pepper	//ldml/annotations/annotation[@cp="🌶"]
th	32.0	ดอกซากุระ | ดอกไม้	ดอกไม้	33.0	blossom | cherry | flower	blossom | cherry | cherry blossom | flower	//ldml/annotations/annotation[@cp="🌸"]
th	32.0	โชคดี | ใบโคลเวอร์ 4 แฉก | ใบไม้	ใบไม้ | โชคดี	33.0	4 | clover | four | four-leaf clover | leaf	4 | clover | four | four leaf clover | leaf	//ldml/annotations/annotation[@cp="🍀"]
th	32.0	ใบเมเปิ้ล | ใบไม้ร่วง	ใบไม้ร่วง	33.0	falling | leaf | maple	falling | leaf | maple | maple leaf	//ldml/annotations/annotation[@cp="🍁"]
th	32.0	ผลไม้ | แอปเปิ้ล | แอปเปิ้ลแดง	ผลไม้ | แอปเปิ้ล	33.0	apple | fruit | red	apple | fruit | red | red apple	//ldml/annotations/annotation[@cp="🍎"]
th	32.0	ผลไม้ | แอปเปิ้ล | แอปเปิ้ลเขียว	ผลไม้ | แอปเปิ้ล	33.0	apple | fruit | green	apple | fruit | green | green apple	//ldml/annotations/annotation[@cp="🍏"]
th	32.0	ไก่ | น่องไก่	ไก่	33.0	bone | chicken | drumstick | leg | poultry	bone | chicken | leg | poultry | poultry leg	//ldml/annotations/annotation[@cp="🍗"]
th	32.0	ข้าวอบกรอบ | แครกเกอร์	แครกเกอร์	33.0	cracker | rice	cracker | rice | rice cracker	//ldml/annotations/annotation[@cp="🍘"]
th	32.0	ก้อนข้าวปั้น | ข้าวปั้น	ก้อนข้าวปั้น	33.0	ball | Japanese | rice	ball | Japanese | rice | rice ball	//ldml/annotations/annotation[@cp="🍙"]
th	32.0	ข้าว | ข้าวสวย | ชามข้าว	ข้าว | ชามข้าว	33.0	cooked | rice	cooked | cooked rice | rice	//ldml/annotations/annotation[@cp="🍚"]
th	32.0	แกงกะหรี่ | ข้าวแกงกะหรี่	แกงกะหรี่	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
th	32.0	ชามก๋วยเตี๋ยว | บะหมี่ | ราเมน	ชามก๋วยเตี๋ยว | บะหมี่	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
th	32.0	เฟรนช์ฟราย | มันฝรั่งทอด	มันฝรั่งทอด	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
th	32.0	มันเทศเผา | มันเผา	มันเทศเผา	33.0	potato | roasted | sweet	potato | roasted | roasted sweet potato | sweet	//ldml/annotations/annotation[@cp="🍠"]
th	32.0	กุ้ง | กุ้งทอด	กุ้ง	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
th	32.0	ซอฟต์ครีม | ไอศกรีม	ไอศกรีม	33.0	cream | dessert | ice | icecream | soft | sweet	cream | dessert | ice | icecream | soft | soft ice cream | sweet	//ldml/annotations/annotation[@cp="🍦"]
th	32.0	ของหวาน | น้ำแข็ง | น้ำแข็งไส | น้ำหวาน	ของหวาน | น้ำแข็ง | น้ำหวาน	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
th	32.0	ของหวาน | ครีม | น้ำแข็ง | ไอศกรีม	ครีม | ของหวาน | น้ำแข็ง	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
th	32.0	ช็อกโกแลต | ช็อกโกแลตแท่ง	ช็อกโกแลตแท่ง	33.0	bar | chocolate | dessert | sweet	bar | chocolate | chocolate bar | dessert | sweet	//ldml/annotations/annotation[@cp="🍫"]
th	32.0	โถน้ำผึ้ง | น้ำผึ้ง	น้ำผึ้ง	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
th	32.0	กล่องเบนโตะ | เบนโตะ	เบนโตะ	33.0	bento | box	bento | bento box | box	//ldml/annotations/annotation[@cp="🍱"]
th	32.0	ร้านอาหาร | ส้อมและมีด	ร้านอาหาร	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
th	32.0	แก้วไวน์ | ไวน์ | ไวน์แดง	แก้วไวน์ | ไวน์แดง	33.0	bar | beverage | drink | glass | wine	bar | beverage | drink | glass | wine | wine glass	//ldml/annotations/annotation[@cp="🍷"]
th	32.0	แก้วค็อกเทล | ค็อกเทล	แก้วค็อกเทล	33.0	bar | cocktail | drink | glass	bar | cocktail | cocktail glass | drink | glass	//ldml/annotations/annotation[@cp="🍸"]
th	32.0	เครื่องดื่ม | เครื่องดื่มผสมน้ำผลไม้ | บาร์ | ผลไม้	บาร์ | เครื่องดื่ม | ผลไม้	33.0	bar | drink | tropical	bar | drink | tropical | tropical drink	//ldml/annotations/annotation[@cp="🍹"]
th	32.0	ฉลอง | ดื่ม | เบียร์ | เหยือกเบียร์	ดื่ม | เหยือกเบียร์ | ฉลอง	33.0	bar | beer | drink | mug	bar | beer | beer mug | drink | mug	//ldml/annotations/annotation[@cp="🍺"]
th	32.0	ขวดนม | นม	นม	33.0	baby | bottle | drink | milk	baby | baby bottle | bottle | drink | milk	//ldml/annotations/annotation[@cp="🍼"]
th	32.0	ของขวัญ | ของขวัญในกล่อง	ของขวัญในกล่อง	33.0	box | celebration | gift | present | wrapped	box | celebration | gift | present | wrapped | wrapped gift	//ldml/annotations/annotation[@cp="🎁"]
th	32.0	เค้ก | เค้กวันเกิด | วันเกิด	วันเกิด | เค้ก	33.0	birthday | cake | celebration | dessert | pastry | sweet	birthday | birthday cake | cake | celebration | dessert | pastry | sweet	//ldml/annotations/annotation[@cp="🎂"]
th	32.0	คริสต์มาส | ต้นคริสต์มาส	คริสต์มาส	33.0	celebration | Christmas | tree	celebration | Christmas | Christmas tree | tree	//ldml/annotations/annotation[@cp="🎄"]
th	32.0	เฉลิมฉลอง | ปาร์ตี้	เฉลิมฉลอง	33.0	celebration | party | popper | tada	celebration | party | party popper | popper | tada	//ldml/annotations/annotation[@cp="🎉"]
th	32.0	เฉลิมฉลอง | ลูกบอลใส่เศษกระดาษงานปาร์ตี้	เฉลิมฉลอง	33.0	ball | celebration | confetti	ball | celebration | confetti | confetti ball	//ldml/annotations/annotation[@cp="🎊"]
th	32.0	เฉลิมฉลอง | ธง | ธงปลาคาร์พ | ปลาคาร์พ	ปลาคาร์พ | เฉลิมฉลอง | ธง	33.0	carp | celebration | streamer	carp | carp streamer | celebration | streamer	//ldml/annotations/annotation[@cp="🎏"]
th	32.0	โมบายล์ | โมบายล์กระดิ่ง	โมบายล์	33.0	bell | celebration | chime | wind	bell | celebration | chime | wind | wind chime	//ldml/annotations/annotation[@cp="🎐"]
th	32.0	กระเป๋า | กระเป๋าเรียน | เป้นักเรียน	กระเป๋า | กระเป๋าเรียน	33.0	backpack | bag | rucksack | satchel | school	bag | satchel | school | school backpack	//ldml/annotations/annotation[@cp="🎒"]
th	32.0	รับปริญญา | หมวก | หมวกรับปริญญา	หมวก | รับปริญญา	33.0	cap | celebration | clothing | graduation | hat	cap | celebration | clothing | graduation | graduation cap | hat	//ldml/annotations/annotation[@cp="🎓"]
th	32.0	กองทัพ | ยกย่อง | เหรียญ | เหรียญกล้าหาญ	เหรียญ | กองทัพ | ยกย่อง	33.0	celebration | medal | military	celebration | medal | military | military medal	//ldml/annotations/annotation[@cp="🎖"]
th	32.0	รณรงค์ | รำลึก | ริบบิ้น | ริบบิ้นรำลึก	ริบบิ้น | รณรงค์ | รำลึก	33.0	celebration | reminder | ribbon	celebration | reminder | reminder ribbon | ribbon	//ldml/annotations/annotation[@cp="🎗"]
th	32.0	เพลง | ไมค์ | ไมค์สตูดิโอ | ไมโครโฟน | สตูดิโอ	ไมค์ | ไมโครโฟน | เพลง | สตูดิโอ	33.0	mic | microphone | music | studio	mic | microphone | music | studio | studio microphone	//ldml/annotations/annotation[@cp="🎙"]
th	32.0	ที่ปรับ | ที่ปรับระดับเสียง | เพลง | ระดับ | เสียง	ระดับ | เพลง | เสียง | ที่ปรับ	33.0	level | music | slider	level | level slider | music | slider	//ldml/annotations/annotation[@cp="🎚"]
th	32.0	เฟรม | เฟรมภาพยนตร์ | ภาพยนตร์ | หนัง	ภาพยนตร์ | หนัง | เฟรม	33.0	cinema | film | frames | movie	cinema | film | film frames | frames | movie	//ldml/annotations/annotation[@cp="🎞"]
th	32.0	ม้าหมุน | สวนสนุก	สวนสนุก	33.0	carousel | horse	carousel | carousel horse | horse	//ldml/annotations/annotation[@cp="🎠"]
th	32.0	ชิงช้าสวรรค์ | สวนสนุก	สวนสนุก	33.0	amusement park | ferris | wheel	amusement park | ferris | ferris wheel | wheel	//ldml/annotations/annotation[@cp="🎡"]
th	32.0	รถไฟเหาะ | โรลเลอร์โคสเตอร์ | สวนสนุก	สวนสนุก | โรลเลอร์โคสเตอร์	33.0	amusement park | coaster | roller	amusement park | coaster | roller | roller coaster	//ldml/annotations/annotation[@cp="🎢"]
th	32.0	หมวก | หมวกสูง	หมวก	33.0	clothing | hat | top | tophat	clothing | hat | top | top hat | tophat	//ldml/annotations/annotation[@cp="🎩"]
th	32.0	เต๊นท์ละครสัตว์ | ละครสัตว์	เต๊นท์ละครสัตว์	33.0	circus | tent	circus | circus tent | tent	//ldml/annotations/annotation[@cp="🎪"]
th	32.0	กลางเป้า | ตรงเป้า | ปาเป้า | ลูกดอก	ตรงเป้า | ปาเป้า | ลูกดอก	33.1	bullseye | dart | direct hit | game | hit | target	bull | bullseye | dart | direct hit | eye | game | hit | target	//ldml/annotations/annotation[@cp="🎯"]
th	32.0	บิลเลียด | แปด	แปด	33.0	8 | ball | billiard | eight | game | pool 8 ball	8 | 8 ball | ball | billiard | eight | game | pool 8 ball	//ldml/annotations/annotation[@cp="🎱"]
th	32.0	ทอยลูกเต๋า | ลูกเต๋า	ทอยลูกเต๋า	33.0	dice | die | game	dice | die | game | game die	//ldml/annotations/annotation[@cp="🎲"]
th	32.0	วิ่ง | เสื้อวิ่ง	วิ่ง	33.0	athletics | running | sash | shirt	athletics | running | running shirt | sash | shirt	//ldml/annotations/annotation[@cp="🎽"]
th	32.0	แข่งขัน | ผู้หญิง | ผู้หญิงวิ่ง | มาราธอน	ผู้หญิง | มาราธอน | แข่งขัน	33.0	marathon | racing | running | woman	marathon | racing | running | woman | woman running	//ldml/annotations/annotation[@cp="🏃‍♀"]
th	32.0	แข่งขัน | ผู้ชาย | ผู้ชายวิ่ง | มาราธอน | วิ่ง	ผู้ชาย | มาราธอน | แข่งขัน | วิ่ง	33.0	man | marathon | racing | running	man | man running | marathon | racing | running	//ldml/annotations/annotation[@cp="🏃‍♂"]
th	32.0	โต้คลื่น | ผู้หญิง | ผู้หญิงโต้คลื่น	ผู้หญิง | โต้คลื่น	33.0	surfing | woman	surfing | woman | woman surfing	//ldml/annotations/annotation[@cp="🏄‍♀"]
th	32.0	โต้คลื่น | ผู้ชาย | ผู้ชายโต้คลื่น	ผู้ชาย | โต้คลื่น	33.0	man | surfing	man | man surfing | surfing	//ldml/annotations/annotation[@cp="🏄‍♂"]
th	32.0	แข่ง | แข่งม้า | จ๊อกกี้ | ม้า	ม้า | จ๊อกกี้ | แข่ง	33.0	horse | jockey | racehorse | racing	horse | horse racing | jockey | racehorse | racing	//ldml/annotations/annotation[@cp="🏇"]
th	32.0	กีฬา | อเมริกันฟุตบอล	กีฬา	33.0	american | ball | football	american | american football | ball | football	//ldml/annotations/annotation[@cp="🏈"]
th	32.0	กีฬา | รักบี้	กีฬา	33.0	ball | football | rugby	ball | football | rugby | rugby football	//ldml/annotations/annotation[@cp="🏉"]
th	32.0	แข่ง | รถ | รถแข่ง	รถ | แข่ง	33.0	car | racing	car | racing | racing car	//ldml/annotations/annotation[@cp="🏎"]
th	32.0	เกม | บอล | ไม้ | สนาม | ฮอกกี้	บอล | เกม | ไม้ | สนาม	33.0	ball | field | game | hockey | stick	ball | field | field hockey | game | hockey | stick	//ldml/annotations/annotation[@cp="🏑"]
th	32.0	บ้าน | บ้านร้าง | รกร้าง	บ้าน | รกร้าง	33.0	derelict | house	derelict | derelict house | house	//ldml/annotations/annotation[@cp="🏚"]
th	32.0	ม่านรูด | โรงแรม	โรงแรม	33.0	hotel | love	hotel | love | love hotel	//ldml/annotations/annotation[@cp="🏩"]
th	32.0	ของใช้ | ร้านค้า | ร้านสะดวกซื้อ | สินค้า	ร้านค้า | สินค้า | ของใช้	33.0	convenience | store	convenience | convenience store | store	//ldml/annotations/annotation[@cp="🏪"]
th	32.0	สินค้า | ห้าง | ห้างสรรพสินค้า	ห้าง | สินค้า	33.0	department | store	department | department store | store	//ldml/annotations/annotation[@cp="🏬"]
th	32.0	ญี่ปุ่น | ปราสาท | ปราสาทญี่ปุ่น	ปราสาท | ญี่ปุ่น	33.0	castle | Japanese	castle | Japanese | Japanese castle	//ldml/annotations/annotation[@cp="🏯"]
th	32.0	ธนู | ธนูและลูกศร | ราศี | ลูกศร | อาวุธ	ธนู | อาวุธ | ราศี | ลูกศร	33.1	archer | arrow | bow | bow and arrow | Sagittarius | zodiac	archer | archery | arrow | bow | bow and arrow | Sagittarius | tool | weapon | zodiac	//ldml/annotations/annotation[@cp="🏹"]
th	32.0	ควาย | สัตว์	สัตว์	33.0	buffalo | water	buffalo | water | water buffalo	//ldml/annotations/annotation[@cp="🐃"]
th	32.0	สัตว์ | หอย	สัตว์	33.0	shell | spiral	shell | spiral | spiral shell	//ldml/annotations/annotation[@cp="🐚"]
th	32.0	ปลา | ปลาเขตร้อน | สัตว์	สัตว์ | ปลา	33.0	fish | tropical	fish | tropical | tropical fish	//ldml/annotations/annotation[@cp="🐠"]
th	32.0	ลูกเจี๊ยบ | ลูกเจี๊ยบออกจากไข่ | สัตว์	สัตว์ | ลูกเจี๊ยบ	33.0	baby | bird | chick | hatching	baby | bird | chick | hatching | hatching chick	//ldml/annotations/annotation[@cp="🐣"]
th	32.0	สัตว์ | หน้าหนู | หนู	หนู | สัตว์	33.0	face | mouse	face | mouse | mouse face	//ldml/annotations/annotation[@cp="🐭"]
th	32.0	วัว | สัตว์ | หน้าวัว	วัว | สัตว์	33.0	cow | face	cow | cow face | face	//ldml/annotations/annotation[@cp="🐮"]
th	32.0	สัตว์ | เสือ | หน้าเสือ	เสือ | สัตว์	33.0	face | tiger	face | tiger | tiger face	//ldml/annotations/annotation[@cp="🐯"]
th	32.0	แมว | สัตว์ | หน้าแมว	สัตว์ | แมว	33.0	cat | face | pet	cat | cat face | face | pet	//ldml/annotations/annotation[@cp="🐱"]
th	32.0	สัตว์ | หน้ามังกร	สัตว์	33.0	dragon | face | fairy tale	dragon | dragon face | face | fairy tale	//ldml/annotations/annotation[@cp="🐲"]
