Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
et	32.0	maitsev | maitsvat toitu nautija nägu | naeratus | nägu | nautimine	maitsev | nägu | nautimine | naeratus	33.1	delicious | face | face savoring food | savouring | smile | yum	delicious | face | face savoring food | savouring | smile | um | yum	//ldml/annotations/annotation[@cp="😋"]
et	32.0	kergendus | kergendust tundev nägu | nägu	nägu | kergendus	33.0	face | relieved	face | relieved | relieved face	//ldml/annotations/annotation[@cp="😌"]
et	32.0	ere | ilm | lahe | naeratus | nägu | päike | päikeseprillid | päikeseprillidega naerunägu | prillid | silm	ere | lahe | silm | prillid | nägu | päikeseprillid | naeratus | päike | ilm	33.1	bright | cool | face | smiling face with sunglasses | sun | sunglasses	bright | cool | eye | eyewear | face | glasses | smile | smiling face with sunglasses | sun | sunglasses	//ldml/annotations/annotation[@cp="😎"]
et	32.0	erapooletu nägu | nägu | neutraalne | surmtõsine	surmtõsine | nägu | neutraalne	34.0	deadpan | face | meh | neutral	deadpan | face | neutral	//ldml/annotations/annotation[@cp="😐"]
et	32.0	kimbatus | kimbatuses nägu | nägu	kimbatus | nägu	33.0	confounded | face	confounded | confounded face | face	//ldml/annotations/annotation[@cp="😖"]
et	32.0	ahastus | ahastuses nägu | nägu	ahastus | nägu	33.0	anguished | face	anguished | anguished face | face	//ldml/annotations/annotation[@cp="😧"]
et	32.0	hirm | hirmunud nägu | hirmus | kartlik | nägu	nägu | hirm | hirmus | kartlik	33.0	face | fear | fearful | scared	face | fear | fearful | fearful face | scared	//ldml/annotations/annotation[@cp="😨"]
et	32.0	avatud | higi | külm | külma higiga kaetud ja avatud suuga nägu | nägu | sinine | suu	sinine | külm | nägu | suu | avatud | higi	33.1	anxious face with sweat | blue | cold | face | rushed | sweat	anxious face with sweat | blue | cold | face | mouth | open | rushed | sweat	//ldml/annotations/annotation[@cp="😰"]
et	32.0	hirm | hirmul | hirmunud | hirmunult karjuv nägu | karje | munch | nägu	nägu | hirm | hirmunud | munch | hirmul | karje	33.1	face | face screaming in fear | fear | munch | scared | scream	face | face screaming in fear | fear | fearful | munch | scared | scream	//ldml/annotations/annotation[@cp="😱"]
et	32.0	ehmunud | hämmastunud nägu | hämmastus | löödud | nägu	hämmastus | nägu | ehmunud | löödud	33.0	astonished | face | shocked | totally	astonished | astonished face | face | shocked | totally	//ldml/annotations/annotation[@cp="😲"]
et	32.0	nägu | punastamine | punastav nägu	punastamine | nägu	33.0	dazed | face | flushed	dazed | face | flushed | flushed face	//ldml/annotations/annotation[@cp="😳"]
et	32.0	arst | haige | kirurgimaskiga kaetud nägu | külm | mask | nägu | ravim	külm | arst | nägu | mask | ravim | haige	33.1	cold | doctor | face | face with medical mask | mask | sick	cold | doctor | face | face with medical mask | mask | medicine | sick	//ldml/annotations/annotation[@cp="😷"]
et	32.0	kass | nägu | pisar | rõõm | rõõmupisarais kass	kass | nägu | rõõm | pisar	35.0	cat | cat with tears of joy | face | joy | tear	cat | cat face with tears of joy | face | joy | tear	//ldml/annotations/annotation[@cp="😹"]
et	32.0	armastus | kass | naeratus | nägu | süda | südamekujuliste silmadega naeratav kass	kass | nägu | süda | armastus | naeratus	35.0	cat | eye | face | heart | love | smile | smiling cat with heart-eyes	cat | eye | face | love | smile | smiling cat face with heart-eyes	//ldml/annotations/annotation[@cp="😻"]
et	32.0	kass | nägu | silm | suletud silmadega suudlev kass | suudlus	kass | silm | nägu | suudlus	35.0	cat | eye | face | kiss | kissing cat	cat | eye | face | kiss | kissing cat face	//ldml/annotations/annotation[@cp="😽"]
et	32.0	kass | mossis | mossitav kass | nägu	kass | nägu | mossis	33.0	cat | face | pouting	cat | face | pouting | pouting cat face	//ldml/annotations/annotation[@cp="😾"]
et	32.0	kass | kurb | nägu | nutt | nuttev kass | pisar	kass | nutt | nägu | kurb | pisar	35.0	cat | cry | crying cat | face | sad | tear	cat | cry | crying cat face | face | sad | tear	//ldml/annotations/annotation[@cp="😿"]
et	32.0	nägu | pööritamine | pööritavate silmadega nägu | silmad	silmad | nägu | pööritamine	34.0	eyeroll | eyes | face | face with rolling eyes | rolling	eyes | face | face with rolling eyes | rolling	//ldml/annotations/annotation[@cp="🙄"]
et	32.0	ei | eitav žest | käed | keelatud | žest	keelatud | žest | käed | ei	33.1	forbidden | gesture | hand | person gesturing NO | prohibited	forbidden | gesture | hand | no | not | person gesturing NO | prohibited	//ldml/annotations/annotation[@cp="🙅"]
et	32.0	ilme | kulmu kortsutav naine | kulmukortsutus | naine	ilme | kulmukortsutus | naine	33.0	frowning | gesture | woman	frowning | gesture | woman | woman frowning	//ldml/annotations/annotation[@cp="🙍‍♀"]
et	32.0	ilme | kulmu kortsutav mees | kulmukortsutus | mees	ilme | kulmukortsutus | mees	33.0	frowning | gesture | man	frowning | gesture | man | man frowning	//ldml/annotations/annotation[@cp="🙍‍♂"]
et	32.0	aitäh | käed | palve | palveasendis käed | tänan | žest	palve | žest | käed | aitäh | tänan	33.1	ask | folded hands | hand | please | pray | thanks	ask | bow | folded | folded hands | gesture | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
et	32.0	elekter | rong | rongivagun | rööpad | sõiduk | tramm | troll | vagun	vagun | elekter | rööpad | tramm | rong | troll | sõiduk	33.0	car | electric | railway | train | tram | trolleybus	car | electric | railway | railway car | train | tram | trolleybus	//ldml/annotations/annotation[@cp="🚃"]
et	32.0	kiirrong | raudtee | sõiduk | terava ninaga kiirrong	raudtee | kiirrong | sõiduk	33.0	bullet | railway | shinkansen | speed | train	bullet | bullet train | railway | shinkansen | speed | train	//ldml/annotations/annotation[@cp="🚅"]
et	32.0	buss | bussipeatus | peatus	buss | peatus	33.0	bus | busstop | stop	bus | bus stop | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
et	32.0	auto | sõiduk | tuletõrje | tuletõrjeauto	tuletõrje | auto | sõiduk	33.0	engine | fire | truck	engine | fire | fire engine | truck	//ldml/annotations/annotation[@cp="🚒"]
et	32.0	auto | patrull | politsei | politseiauto | sõiduk	auto | patrull | politsei | sõiduk	33.0	car | patrol | police	car | patrol | police | police car	//ldml/annotations/annotation[@cp="🚓"]
et	32.0	auto | eestvaade | politsei | politseiauto eestvaates | sõiduk	auto | eestvaade | politsei | sõiduk	33.0	car | oncoming | police	car | oncoming | oncoming police car | police	//ldml/annotations/annotation[@cp="🚔"]
et	32.0	eestvaade | sõiduk | takso | takso eestvaates	takso | eestvaade | sõiduk	33.0	oncoming | taxi	oncoming | oncoming taxi | taxi	//ldml/annotations/annotation[@cp="🚖"]
et	32.0	auto | auto eestvaates | eestvaade | sõiduk	auto | eestvaade | sõiduk	33.0	automobile | car | oncoming	automobile | car | oncoming | oncoming automobile	//ldml/annotations/annotation[@cp="🚘"]
et	32.0	kuller | kulleriauto | sõiduk | veoauto	kuller | veoauto | sõiduk	33.0	delivery | truck	delivery | delivery truck | truck	//ldml/annotations/annotation[@cp="🚚"]
et	32.0	raudtee | rippraudtee | sõiduk | vagun	raudtee | sõiduk | vagun	33.0	railway | suspension	railway | suspension | suspension railway	//ldml/annotations/annotation[@cp="🚟"]
et	32.0	gondel | köis | köisraudtee | raudtee | sõiduk | vagun	köis | vagun | gondel | raudtee | sõiduk	33.0	aerial | cable | car | gondola | tramway	aerial | aerial tramway | cable | car | gondola | tramway	//ldml/annotations/annotation[@cp="🚡"]
et	32.0	auto | politsei | politseiauto vilkur | pöörlemine | sõiduk | vilkur	vilkur | auto | politsei | pöörlemine | sõiduk	33.0	beacon | car | light | police | revolving	beacon | car | light | police | police car light | revolving	//ldml/annotations/annotation[@cp="🚨"]
et	32.0	joodav | joogivesi | vesi	joodav | vesi	33.0	drinking | potable | water	drinking | potable | potable water | water	//ldml/annotations/annotation[@cp="🚰"]
et	32.0	joodav | joomiseks kõlbmatu vesi | keelatud | vesi	vesi | keelatud | joodav	33.0	non-drinking | non-potable | water	non-drinking | non-potable | non-potable water | water	//ldml/annotations/annotation[@cp="🚱"]
et	32.0	jalgratas | jalgrattad keelatud | keelatud | sõiduk	jalgratas | keelatud | sõiduk	33.1	bicycle | bike | forbidden | no | no bicycles | prohibited	bicycle | bike | forbidden | no | no bicycles | not | prohibited	//ldml/annotations/annotation[@cp="🚳"]
et	32.0	jalgratas | naine | naisrattur | ratas | rattur	ratas | rattur | naine | jalgratas	33.0	bicycle | biking | cyclist | woman	bicycle | biking | cyclist | woman | woman biking	//ldml/annotations/annotation[@cp="🚴‍♀"]
et	32.0	jalgratas | mees | meesrattur | ratas | rattur	ratas | rattur | mees | jalgratas	33.0	bicycle | biking | cyclist | man	bicycle | biking | cyclist | man | man biking	//ldml/annotations/annotation[@cp="🚴‍♂"]
et	32.0	tualett | vesi | wc | WC	wc | tualett | vesi	33.0	closet | lavatory | restroom | water | wc	closet | lavatory | restroom | water | water closet | wc	//ldml/annotations/annotation[@cp="🚾"]
et	32.0	kontroll | pass | passikontroll	kontroll | pass	33.0	control | passport	control | passport | passport control	//ldml/annotations/annotation[@cp="🛂"]
et	32.0	kättesaamine | pagas | pagasi kättesaamine	pagas | kättesaamine	33.0	baggage | claim	baggage | baggage claim | claim	//ldml/annotations/annotation[@cp="🛄"]
et	32.0	hotell | jooksupoiss | kell	jooksupoiss | hotell	33.0	bell | bellhop | hotel	bell | bellhop | bellhop bell | hotel	//ldml/annotations/annotation[@cp="🛎"]
et	32.0	liiklusmärk | märk | stopp | stoppmärk	märk | stopp | liiklusmärk	33.0	octagonal | sign | stop	octagonal | sign | stop | stop sign	//ldml/annotations/annotation[@cp="🛑"]
et	32.0	käru | ostma | ostukäru | poodlemine	poodlemine | ostukäru | käru | ostma	33.0	cart | shopping | trolley	cart | shopping | shopping cart | trolley	//ldml/annotations/annotation[@cp="🛒"]
et	32.0	õli | õlitünn | tünn	tünn | õli	33.0	drum | oil	drum | oil | oil drum	//ldml/annotations/annotation[@cp="🛢"]
et	32.0	lennuk | õhkutõus | õhkutõusev lennuk | sõiduk	lennuk | õhkutõus | sõiduk	33.0	aeroplane | airplane | check-in | departure | departures	aeroplane | airplane | airplane departure | check-in | departure | departures	//ldml/annotations/annotation[@cp="🛫"]
et	32.0	laev | reisija | reisilaev | sõiduk	reisija | laev | sõiduk	33.0	passenger | ship	passenger | passenger ship | ship	//ldml/annotations/annotation[@cp="🛳"]
et	32.0	friik | nägu | nohik | nohiku nägu	nägu | nohik | friik	33.0	face | geek | nerd	face | geek | nerd | nerd face	//ldml/annotations/annotation[@cp="🤓"]
et	32.0	mõtlemine | mõtlev nägu | nägu	nägu | mõtlemine	33.0	face | thinking	face | thinking | thinking face	//ldml/annotations/annotation[@cp="🤔"]
et	32.0	koletis | nägu | robot | roboti nägu	nägu | koletis | robot	33.0	face | monster | robot	face | monster | robot | robot face	//ldml/annotations/annotation[@cp="🤖"]
et	32.0	kallistamine | kallistav nägu | kallistus | nägu	nägu | kallistus | kallistamine	33.0	face | hug | hugging	face | hug | hugging | hugging face	//ldml/annotations/annotation[@cp="🤗"]
et	32.0	kauboi | kauboimütsiga nägu | müts | nägu	kauboi | müts | nägu	33.0	cowboy | cowgirl | face | hat	cowboy | cowboy hat face | cowgirl | face | hat	//ldml/annotations/annotation[@cp="🤠"]
et	32.0	kloun | klouninägu | nägu	kloun | nägu	33.0	clown | face	clown | clown face | face	//ldml/annotations/annotation[@cp="🤡"]
et	32.0	iiveldus | iiveldust tundev nägu | nägu | okse	iiveldus | nägu | okse	33.0	face | nauseated | vomit	face | nauseated | nauseated face | vomit	//ldml/annotations/annotation[@cp="🤢"]
et	32.0	ila | ilastav nägu | nägu	ila | nägu	33.0	drooling | face	drooling | drooling face | face	//ldml/annotations/annotation[@cp="🤤"]
et	32.0	plahvatav pea | šokeeritud	�	36.0	exploding head | mind blown | shocked	exploding head | shocked	//ldml/annotations/annotation[@cp="🤯"]
et	32.0	naine | naisžonglöör | oskused | tasakaal | žongleerimine	oskused | tasakaal | žongleerimine | naine	33.0	juggling | multitask | woman	juggling | multitask | woman | woman juggling	//ldml/annotations/annotation[@cp="🤹‍♀"]
et	32.0	mees | meesžonglöör | oskused | tasakaal | žongleerimine	oskused | tasakaal | žongleerimine | mees	33.0	juggling | man | multitask	juggling | man | man juggling | multitask	//ldml/annotations/annotation[@cp="🤹‍♂"]
et	32.0	joogiklaas | napsuklaas | viskiklaas	joogiklaas | viskiklaas | napsuklaas	33.0	glass | liquor | shot | tumbler | whisky	glass | liquor | shot | tumbler | tumbler glass | whisky	//ldml/annotations/annotation[@cp="🥃"]
et	32.0	sport | värav | väravavõrk | võrk	värav | võrk | sport	33.0	goal | net	goal | goal net | net	//ldml/annotations/annotation[@cp="🥅"]
et	32.0	kinnas | poks | poksikinnas | sport	poks | kinnas | sport	33.0	boxing | glove	boxing | boxing glove | glove	//ldml/annotations/annotation[@cp="🥊"]
et	32.0	croissant | prantsuse | sai | sarvesai | toit	sarvesai | croissant | prantsuse | sai | toit	36.0	bread | breakfast | croissant | food | french | roll	bread | crescent roll | croissant | food | french	//ldml/annotations/annotation[@cp="🥐"]
et	32.0	liha | peekon | toit	peekon | liha | toit	36.0	bacon | breakfast | food | meat	bacon | food | meat	//ldml/annotations/annotation[@cp="🥓"]
et	32.0	falafel | kebab | täidetud pita | toit	kebab | falafel | toit	33.0	falafel | flatbread | food | gyro | kebab | stuffed	falafel | flatbread | food | gyro | kebab | stuffed | stuffed flatbread	//ldml/annotations/annotation[@cp="🥙"]
et	32.0	crêpe | pannkoogid | pannkook | toit	pannkook | crêpe | toit	36.0	breakfast | crêpe | food | hotcake | pancake | pancakes	crêpe | food | hotcake | pancake | pancakes	//ldml/annotations/annotation[@cp="🥞"]
et	32.0	nägu | ükssarvik | ükssarviku nägu	nägu | ükssarvik	33.0	face | unicorn	face | unicorn | unicorn face	//ldml/annotations/annotation[@cp="🦄"]
et	32.0	loom | nägu | rebane | rebase nägu	nägu | rebane | loom	33.0	face | fox	face | fox | fox face	//ldml/annotations/annotation[@cp="🦊"]
et	32.0	sooliselt neutraalne | täiskasvanu	�	33.1	adult | gender-neutral | person | unspecified gender	adult | gender-neutral	//ldml/annotations/annotation[@cp="🧑"]
et	32.0	täiskasvanu	�	33.1	person	adult	//ldml/annotations/annotation[@cp="🧑"][@type="tts"]
et	32.0	laps | noor | sooliselt neutraalne	�	33.1	child | gender-neutral | unspecified gender | young	child | gender-neutral | young	//ldml/annotations/annotation[@cp="🧒"]
et	32.0	eakas | sooliselt neutraalne | vana	�	33.1	adult | gender-neutral | old | older person | unspecified gender	gender-neutral | old | older adult	//ldml/annotations/annotation[@cp="🧓"]
et	32.0	eakas	�	33.1	older person	older adult	//ldml/annotations/annotation[@cp="🧓"][@type="tts"]
et	32.0	[  , % ‰ + − 0 1 2 3 4 5 6 7 8 9]	�	36.0	[\- ‑ , . % ‰ + 0 1 2 3 4 5 6 7 8 9]	[\- , . % ‰ + 0 1 2 3 4 5 6 7 8 9]	//ldml/characters/exemplarCharacters[@type="numbers"]
et	32.0	Macau suveaeg	�	35.0	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
et	32.0	Macau aeg	�	35.0	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
et	32.0	Macau standardaeg	�	35.0	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
et	32.0	{0} ja {1}	�	35.0	{0} & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="2"]
et	32.0	{0} ja {1}	�	35.0	{0}, & {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="end"]
et	32.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
et	32.0	{0}, {1}	�	35.0	{0}, {1}	�	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
et	33.0	1 | 1:30 | 30 | kaks | kell | pool	1 | 1:30 | 30 | kaks | kell | kell pool kaks | pool	33.1	1 | 1:30 | clock | one | one-thirty | thirty	1 | 1:30 | 30 | clock | one | one-thirty | thirty	//ldml/annotations/annotation[@cp="🕜"]
et	33.0	2 | 2:30 | 30 | kell | kolm | pool	2 | 2:30 | 30 | kell | kell pool kolm | kolm | pool	33.1	2 | 2:30 | clock | thirty | two | two-thirty	2 | 2:30 | 30 | clock | thirty | two | two-thirty	//ldml/annotations/annotation[@cp="🕝"]
et	33.0	3 | 3:30 | 30 | kell | neli | pool	3 | 3:30 | 30 | kell | kell pool neli | neli | pool	33.1	3 | 3:30 | clock | thirty | three | three-thirty	3 | 3:30 | 30 | clock | thirty | three | three-thirty	//ldml/annotations/annotation[@cp="🕞"]
et	33.0	30 | 4 | 4:30 | kell | pool | viis	30 | 4 | 4:30 | kell | kell pool viis | pool | viis	33.1	4 | 4:30 | clock | four | four-thirty | thirty	30 | 4 | 4:30 | clock | four | four-thirty | thirty	//ldml/annotations/annotation[@cp="🕟"]
et	33.0	30 | 5 | 5:30 | kell | kuus | pool	30 | 5 | 5:30 | kell | kell pool kuus | kuus | pool	33.1	5 | 5:30 | clock | five | five-thirty | thirty	30 | 5 | 5:30 | clock | five | five-thirty | thirty	//ldml/annotations/annotation[@cp="🕠"]
et	33.0	30 | 6 | 6:30 | kell | pool | seitse	30 | 6 | 6:30 | kell | kell pool seitse | pool | seitse	33.1	6 | 6:30 | clock | six | six-thirty | thirty	30 | 6 | 6:30 | clock | six | six-thirty | thirty	//ldml/annotations/annotation[@cp="🕡"]
et	33.0	30 | 7 | 7:30 | kaheksa | kell | pool	30 | 7 | 7:30 | kaheksa | kell | kell pool kaheksa | pool	33.1	7 | 7:30 | clock | seven | seven-thirty | thirty	30 | 7 | 7:30 | clock | seven | seven-thirty | thirty	//ldml/annotations/annotation[@cp="🕢"]
et	33.0	30 | 8 | 8:30 | kell | pool | üheksa	30 | 8 | 8:30 | kell | kell pool üheksa | pool | üheksa	33.1	8 | 8:30 | clock | eight | eight-thirty | thirty	30 | 8 | 8:30 | clock | eight | eight-thirty | thirty	//ldml/annotations/annotation[@cp="🕣"]
et	33.0	30 | 9 | 9:30 | kell | kümme | pool	30 | 9 | 9:30 | kell | kell pool kümme | kümme | pool	33.1	9 | 9:30 | clock | nine | nine-thirty | thirty	30 | 9 | 9:30 | clock | nine | nine-thirty | thirty	//ldml/annotations/annotation[@cp="🕤"]
et	33.0	10 | 10:30 | 30 | kell | pool | üksteist	10 | 10:30 | 30 | kell | kell pool üksteist | pool | üksteist	33.1	10 | 10:30 | clock | ten | ten-thirty | thirty	10 | 10:30 | 30 | clock | ten | ten-thirty | thirty	//ldml/annotations/annotation[@cp="🕥"]
et	33.0	12 | 12:30 | 30 | kell | pool | üks	12 | 12:30 | 30 | kell | kell pool üks | pool | üks	33.1	12 | 12:30 | clock | thirty | twelve | twelve-thirty	12 | 12:30 | 30 | clock | thirty | twelve | twelve-thirty	//ldml/annotations/annotation[@cp="🕧"]
et	33.0	ilmetu | mittemidagiütlev | nägu | väheütlev	ilmetu | ilmetu nägu | mittemidagiütlev | nägu | väheütlev	34.0	expressionless | face | inexpressive | meh | unexpressive	expressionless | face | inexpressive | unexpressive	//ldml/annotations/annotation[@cp="😑"]
et	33.0	nägu | segaduses	nägu | segaduses | segaduses nägu	34.0	confused | face | meh	confused | face	//ldml/annotations/annotation[@cp="😕"]
et	33.0	nägu | oimetu	nägu | oimetu | oimetu nägu	trunk	dead | knocked out | face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
et	33.1	määre | pagaritoode | rõngassai	�	36.0	bagel | bakery | breakfast | schmear	bagel | bakery | schmear	//ldml/annotations/annotation[@cp="🥯"]
et	33.1	haigus | malaaria | palavik | putukas | sääsk | viirus	�	36.0	disease | fever | malaria | mosquito | pest | virus	disease | fever | insect | malaria | mosquito | virus	//ldml/annotations/annotation[@cp="🦟"]
et	33.1	pusletükk	�	35.0	puzzle piece	jigsaw	//ldml/annotations/annotation[@cp="🧩"][@type="tts"]
et	35.0	ligipääs | mees | pime | valge kepiga mees	�	36.1	accessibility | blind | man | man with white cane	accessibility | blind | man | man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"]
et	35.0	valge kepiga mees	�	36.1	man with white cane	man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"][@type="tts"]
et	35.0	ligipääs | naine | pime | valge kepiga naine	�	36.1	accessibility | blind | woman | woman with white cane	accessibility | blind | woman | woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"]
et	35.0	valge kepiga naine	�	36.1	woman with white cane	woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"][@type="tts"]
et	35.0	kohalejõudmine | ligipääs | pime | valge kepp	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
et	35.0	valge kepp	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
et	35.0	joogipakk | mahlapakk	�	36.0	beverage | box | juice | straw | sweet	beverage box | juice box	//ldml/annotations/annotation[@cp="🧃"]
et	35.0	kõhklev | vahvel | vahvliraud	�	36.0	breakfast | indecisive | iron | waffle	indecisive | iron | waffle	//ldml/annotations/annotation[@cp="🧇"]
et	36.0	plussmärk	suur plussmärk	36.1	plus	plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
et	36.0	miinusmärk	suur miinusmärk	36.1	minus	minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
et	36.0	÷ | jagamine | jagamismärk | märk | matemaatika	jagamine | matemaatika | suur jagamismärk	36.1	÷ | divide | division | math | sign	÷ | division | math | sign	//ldml/annotations/annotation[@cp="➗"]
et	36.0	ligipääs | pime | valge kepiga inimene	�	36.1	accessibility | blind | person with white cane	accessibility | blind | person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"]
et	36.0	valge kepiga inimene	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
et	36.0	habe | habemega isik | mees: habemega	habe | habemega isik	trunk	beard | person: beard | person	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
et	36.0	mees: habemega	habemega isik	trunk	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
et	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
et	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
et	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
et	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
et	36.0	{0} baari	�	37.0	{0} bar	{0} bars	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-bar"]/unitPattern[@count="other"]
