Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
hu	32.0	golyóorrú | golyóorrú gyorsvasút | gyorsvonat | jármű | nagysebességű	golyóorrú | nagysebességű | gyorsvonat | jármű	33.0	bullet | railway | shinkansen | speed | train	bullet | bullet train | railway | shinkansen | speed | train	//ldml/annotations/annotation[@cp="🚅"]
hu	32.0	jármű | kocsi | villamos | villamoskocsi	kocsi | villamos | jármű	33.0	car | tram | trolleybus	car | tram | tram car | trolleybus	//ldml/annotations/annotation[@cp="🚋"]
hu	32.0	busz | érkezés | érkező busz | jármű	busz | érkezés | jármű	33.0	bus | oncoming	bus | oncoming | oncoming bus	//ldml/annotations/annotation[@cp="🚍"]
hu	32.0	busz | buszmegálló | megálló	busz | megálló	33.0	bus | busstop | stop	bus | bus stop | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
hu	32.0	jármű | tűzoltóautó | tűzoltóság	tűzoltóság | jármű	33.0	engine | fire | truck	engine | fire | fire engine | truck	//ldml/annotations/annotation[@cp="🚒"]
hu	32.0	autó | jármű | járőrautó | rendőrautó | rendőrség	járőrautó | jármű | rendőrség | autó	33.0	car | patrol | police	car | patrol | police | police car	//ldml/annotations/annotation[@cp="🚓"]
hu	32.0	autó | érkező | érkező rendőrautó | jármű | járőrautó | rendőrség	járőrautó | érkező | jármű | rendőrség | autó	33.0	car | oncoming | police	car | oncoming | oncoming police car | police	//ldml/annotations/annotation[@cp="🚔"]
hu	32.0	autó | jármű | teherautó | teherfuvarozás	teherfuvarozás | autó | jármű	33.0	delivery | truck	delivery | delivery truck | truck	//ldml/annotations/annotation[@cp="🚚"]
hu	32.0	hegyi vasút | jármű | kocsi	kocsi | jármű	33.0	car | mountain | railway	car | mountain | mountain railway | railway	//ldml/annotations/annotation[@cp="🚞"]
hu	32.0	függő | függővasút | jármű | vasút	jármű | vasút | függő	33.0	railway | suspension	railway | suspension | suspension railway	//ldml/annotations/annotation[@cp="🚟"]
hu	32.0	jármű | kötélpálya | kötélpályás felvonó | levegő	jármű | levegő | kötélpálya	33.0	aerial | cable | car | gondola | tramway	aerial | aerial tramway | cable | car | gondola | tramway	//ldml/annotations/annotation[@cp="🚡"]
hu	32.0	autó | forgó | jármű | lámpa | rendőrautó villogója | villogó	villogó | autó | lámpa | forgó | jármű	33.0	beacon | car | light | police | revolving	beacon | car | light | police | police car light | revolving	//ldml/annotations/annotation[@cp="🚨"]
hu	32.0	cigaretta | dohányozni tilos | dohányzás | tilos | tiltott	dohányzás | cigaretta | tilos | tiltott	33.0	forbidden | no | not | prohibited | smoking	forbidden | no | no smoking | not | prohibited | smoking	//ldml/annotations/annotation[@cp="🚭"]
hu	32.0	fogyasztható víz | iható | ivóvíz	iható | fogyasztható víz	33.0	drinking | potable | water	drinking | potable | potable water | water	//ldml/annotations/annotation[@cp="🚰"]
hu	32.0	bicikli | kerékpár | kerékpározni tilos | tilos | tiltott	bicikli | kerékpár | tilos | tiltott	33.1	bicycle | bike | forbidden | no | no bicycles | prohibited	bicycle | bike | forbidden | no | no bicycles | not | prohibited	//ldml/annotations/annotation[@cp="🚳"]
hu	32.0	bicaj | bicajos | hegy | hegyikerékpáros nő | kerékpár | kerékpáros | nő	kerékpár | bicaj | kerékpáros | bicajos | hegy | nő	33.0	bicycle | bike | biking | cyclist | mountain | woman	bicycle | bike | biking | cyclist | mountain | woman | woman mountain biking	//ldml/annotations/annotation[@cp="🚵‍♀"]
hu	32.0	mellékhelyiség | mosdó | toalett | vécé | WC	vécé | mosdó | mellékhelyiség | wc	33.0	closet | lavatory | restroom | water | wc	closet | lavatory | restroom | water | water closet | wc	//ldml/annotations/annotation[@cp="🚾"]
hu	32.0	ellenőrzés | útlevél | útlevél-ellenőrzés	ellenőrzés | útlevél	33.0	control | passport	control | passport | passport control	//ldml/annotations/annotation[@cp="🛂"]
hu	32.0	felvétel | poggyász | poggyászfelvétel	poggyász | felvétel	33.0	baggage | claim	baggage | baggage claim | claim	//ldml/annotations/annotation[@cp="🛄"]
hu	32.0	csengő | londinerhívó csengő | szálloda	csengő | szálloda	33.0	bell | bellhop | hotel	bell | bellhop | bellhop bell | hotel	//ldml/annotations/annotation[@cp="🛎"]
hu	32.0	bevásárló | bevásárlókocsi | kocsi | shopping | vásárlás	bevásárló | kocsi | vásárlás | shopping	33.0	cart | shopping | trolley	cart | shopping | shopping cart | trolley	//ldml/annotations/annotation[@cp="🛒"]
hu	32.0	hordó | olaj | olajoshordó	hordó | olaj	33.0	drum | oil	drum | oil | oil drum	//ldml/annotations/annotation[@cp="🛢"]
hu	32.0	felszállás | indulás | légi jármű | repülőgép | repülőgép indulása | utasfelvétel	légi jármű | repülőgép | utasfelvétel | indulás | felszállás	33.0	aeroplane | airplane | check-in | departure | departures	aeroplane | airplane | airplane departure | check-in | departure | departures	//ldml/annotations/annotation[@cp="🛫"]
hu	32.0	csónak | utasszállítás | utasszállító hajó | vízi jármű	csónak | vízi jármű | utasszállítás	33.0	passenger | ship	passenger | passenger ship | ship	//ldml/annotations/annotation[@cp="🛳"]
hu	32.0	arc | elgondolkodó | gondolkodó arc	arc | elgondolkodó	33.0	face | thinking	face | thinking | thinking face	//ldml/annotations/annotation[@cp="🤔"]
hu	32.0	arc | ölelés	arc	33.0	face | hug | hugging	face | hug | hugging | hugging face	//ldml/annotations/annotation[@cp="🤗"]
hu	32.0	bohóc | bohócfej | fej	bohóc | fej	33.0	clown | face	clown | clown face | face	//ldml/annotations/annotation[@cp="🤡"]
hu	32.0	fej | gurul | gurul a nevetéstől | nevet | nevetés	gurul | nevet | nevetés | fej	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
hu	32.0	beteg | hány | hányó arc	�	39.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit | puke	//ldml/annotations/annotation[@cp="🤮"]
hu	32.0	felrobbanó fej | megdöbbent	�	36.0	exploding head | mind blown | shocked	exploding head | shocked	//ldml/annotations/annotation[@cp="🤯"]
hu	32.0	alkohol | feles | feles pohár | tömény | whisky	feles | tömény | alkohol | whisky	33.0	glass | liquor | shot | tumbler | whisky	glass | liquor | shot | tumbler | tumbler glass | whisky	//ldml/annotations/annotation[@cp="🥃"]
hu	32.0	háló | kapu | sport	kapu | háló | sport	33.0	goal | net	goal | goal net | net	//ldml/annotations/annotation[@cp="🥅"]
hu	32.0	croissant | étel | francia | reggeli	croissant | francia | étel | reggeli	36.0	bread | breakfast | croissant | food | french | roll	bread | crescent roll | croissant | food | french	//ldml/annotations/annotation[@cp="🥐"]
hu	32.0	bacon | étel | hús | szalonna	szalonna | bacon | hús | étel	36.0	bacon | breakfast | food | meat	bacon | food | meat	//ldml/annotations/annotation[@cp="🥓"]
hu	32.0	bagett | étel | francia | kenyér	bagett | kenyér | francia | étel	33.0	baguette | bread | food | french	baguette | baguette bread | bread | food | french	//ldml/annotations/annotation[@cp="🥖"]
hu	32.0	étel | falafel | gírosz | kebab | pita | töltött	kebab | falafel | pita | töltött | étel | gírosz	33.0	falafel | flatbread | food | gyro | kebab | stuffed	falafel | flatbread | food | gyro | kebab | stuffed | stuffed flatbread	//ldml/annotations/annotation[@cp="🥙"]
hu	32.0	étel | tojás	tojás | étel	36.0	breakfast | egg | food	egg | food	//ldml/annotations/annotation[@cp="🥚"]
hu	32.0	étel | gyümölcs | kivi	kivi | gyümölcs | étel	33.0	food | fruit | kiwi	food | fruit | kiwi | kiwi fruit	//ldml/annotations/annotation[@cp="🥝"]
hu	32.0	étel | palacsinta	palacsinta | étel	36.0	breakfast | crêpe | food | hotcake | pancake | pancakes	crêpe | food | hotcake | pancake | pancakes	//ldml/annotations/annotation[@cp="🥞"]
hu	32.0	egyszarvú | fej | unikornis | unikornisfej	fej | unikornis | egyszarvú	33.0	face | unicorn	face | unicorn | unicorn face	//ldml/annotations/annotation[@cp="🦄"]
hu	32.0	felnőtt	�	33.1	adult | gender-neutral | person | unspecified gender	adult | gender-neutral	//ldml/annotations/annotation[@cp="🧑"]
hu	32.0	felnőtt	�	33.1	person	adult	//ldml/annotations/annotation[@cp="🧑"][@type="tts"]
hu	32.0	gyerek | gyermek	�	33.1	child | gender-neutral | unspecified gender | young	child | gender-neutral | young	//ldml/annotations/annotation[@cp="🧒"]
hu	32.0	idős | idősebb felnőtt | nemi szempontból semleges	�	33.1	adult | gender-neutral | old | older person | unspecified gender	gender-neutral | old | older adult	//ldml/annotations/annotation[@cp="🧓"]
hu	32.0	idősebb felnőtt	�	33.1	older person	older adult	//ldml/annotations/annotation[@cp="🧓"][@type="tts"]
hu	32.0	szakáll | szakállas ember	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
hu	32.0	szakállas ember	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
hu	32.0	sz.	�	37.0	c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/displayName
hu	32.0	{0} sz.	�	37.0	{0}c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/unitPattern[@count="one"]
hu	32.0	{0} sz.	�	37.0	{0}c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/unitPattern[@count="other"]
hu	33.0	szivárvány | szivárványszínű | zászló	szivárvány | szivárványszínű | szivárványszínű zászló | zászló	36.0	pride | rainbow | rainbow flag	rainbow | rainbow flag	//ldml/annotations/annotation[@cp="🏳‍🌈"]
hu	33.0	nő | szőke	nő | szőke | szőke nő	35.0	blond-haired woman | blonde | hair | woman | woman: blond hair	blond-haired woman | blonde | woman | woman: blond hair	//ldml/annotations/annotation[@cp="👱‍♀"]
hu	33.0	férfi | szőke	férfi | szőke | szőke férfi	35.0	blond | blond-haired man | hair | man | man: blond hair	blond | blond-haired man | man | man: blond hair	//ldml/annotations/annotation[@cp="👱‍♂"]
hu	33.0	földönkívüli | idegen | szörny | ufó | űrlény	földönkívüli | földönkívüli szörny | idegen | szörny | ufó | űrlény	33.1	alien | creature | extraterrestrial | face | monster | ufo	alien | creature | extraterrestrial | face | fairy tale | fantasy | monster | ufo	//ldml/annotations/annotation[@cp="👾"]
hu	33.0	nő | tánc | táncoló	nő | tánc | táncoló | táncoló nő	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
hu	33.0	bank | bankjegy | bankó | jen | papírpénz | pénz | pénznem	bank | bankjegy | bankó | jen | jen bankjegy | papírpénz | pénz | pénznem	33.1	banknote | bill | currency | money | note | yen	bank | banknote | bill | currency | money | note | yen	//ldml/annotations/annotation[@cp="💴"]
hu	33.0	bank | bankjegy | bankó | dollár | papírpénz | pénz | pénznem	bank | bankjegy | bankó | dollár | dollár bankjegy | papírpénz | pénz | pénznem	33.1	banknote | bill | currency | dollar | money | note	bank | banknote | bill | currency | dollar | money | note	//ldml/annotations/annotation[@cp="💵"]
hu	33.0	bank | bankjegy | bankó | euró | papírpénz | pénz | pénznem	bank | bankjegy | bankó | euró | euró bankjegy | papírpénz | pénz | pénznem	33.1	banknote | bill | currency | euro | money | note	bank | banknote | bill | currency | euro | money | note	//ldml/annotations/annotation[@cp="💶"]
hu	33.0	bank | bankjegy | bankó | font | papírpénz | pénz | pénznem	bank | bankjegy | bankó | font | font bankjegy | papírpénz | pénz | pénznem	33.1	banknote | bill | currency | money | note | pound	bank | banknote | bill | currency | money | note | pound	//ldml/annotations/annotation[@cp="💷"]
hu	33.0	beérkező | boríték | e-mail | fogadás | levél | posta	beérkező | beérkező boríték | boríték | e-mail | fogadás | levél | posta	33.1	e-mail | email | envelope | incoming | letter | receive	e-mail | email | envelope | incoming | letter | mail | receive	//ldml/annotations/annotation[@cp="📨"]
hu	33.0	arc | pókerarc | semleges	arc | pókerarc | semleges | semleges arc	34.0	deadpan | face | meh | neutral	deadpan | face | neutral	//ldml/annotations/annotation[@cp="😐"]
hu	33.0	arc | érzéketlen | kifejezéstelen | semleges	arc | érzéketlen | kifejezéstelen | kifejezéstelen arc | semleges	34.0	expressionless | face | inexpressive | meh | unexpressive	expressionless | face | inexpressive | unexpressive	//ldml/annotations/annotation[@cp="😑"]
hu	33.0	arc | zavart	arc | zavart | zavart arc	34.0	confused | face | meh	confused | face	//ldml/annotations/annotation[@cp="😕"]
hu	33.0	arc | dühös | mérges	arc | dühös | mérges | mérges arc	39.0	anger | angry | face | mad	angry | face | mad | anger	//ldml/annotations/annotation[@cp="😠"]
hu	33.1	áthúzásjel gomb | jel | négyzet	áthúzásjel gomb | bekeretezett | jel	35.0	× | cross mark button | mark | square | x	cross mark button | mark | square	//ldml/annotations/annotation[@cp="❎"]
hu	33.1	bagel | pékáru | vajkrém	�	36.0	bagel | bakery | breakfast | schmear	bagel | bakery | schmear	//ldml/annotations/annotation[@cp="🥯"]
hu	33.1	betegség | láz | malária | rovar | szúnyog | vírus	�	36.0	disease | fever | malaria | mosquito | pest | virus	disease | fever | insect | malaria | mosquito | virus	//ldml/annotations/annotation[@cp="🦟"]
hu	33.1	kirakó	�	35.0	puzzle piece	jigsaw	//ldml/annotations/annotation[@cp="🧩"][@type="tts"]
hu	35.0	akadálymentesség | férfi | férfi fehér bottal | vak	�	36.1	accessibility | blind | man | man with white cane	accessibility | blind | man | man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"]
hu	35.0	férfi fehér bottal	�	36.1	man with white cane	man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"][@type="tts"]
hu	35.0	akadálymentesség | nő | nő fehér bottal | vak	�	36.1	accessibility | blind | woman | woman with white cane	accessibility | blind | woman | woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"]
hu	35.0	nő fehér bottal	�	36.1	woman with white cane	woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"][@type="tts"]
hu	35.0	akadálymentesség | fehér bot | vak	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
hu	35.0	fehér bot	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
hu	35.0	gyümölcsleves doboz | italos doboz	�	36.0	beverage | box | juice | straw | sweet	beverage box | juice box	//ldml/annotations/annotation[@cp="🧃"]
hu	35.0	gofri | határozatlan | vas	�	36.0	breakfast | indecisive | iron | waffle	indecisive | iron | waffle	//ldml/annotations/annotation[@cp="🧇"]
hu	36.0	fóka | oroszlánfóka	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
hu	36.0	bíró | bíró / bírónő | mérleg	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
hu	36.0	akadálymentesség | ember fehér bottal | vak	�	36.1	accessibility | blind | person with white cane	accessibility | blind | person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"]
hu	36.0	ember fehér bottal	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
hu	36.0	harmonika | tangóharmonika	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
hu	37.0	font per négyzethüvelyk	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
hu	37.0	{0} font per négyzethüvelyk	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
hu	37.0	{0} font per négyzethüvelyk	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
hu	37.0	{0} fontláb	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
hu	38.0	balra mutató és vonalig érő nyíl és alatta jobbra mutató és vonalig érő nyíl	�	trunk	leftwards | arrow | bar | rightwards	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"]
hu	38.0	balra mutató és vonalig érő nyíl és alatta jobbra mutató és vonalig érő nyíl	�	trunk	leftwards over rightwards arrow bars	leftwards arrow bar over rightwards arrow bar	//ldml/annotations/annotation[@cp="↹"][@type="tts"]
hu	38.0	egyenlő | egyenlőség | egyenlőtlenség | kisebb vagy egyenlő | kisebb, mint	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
